122.480000	42.595000	0.0055093	0.0022944
122.480000	42.600000	0.0055093	0.0022981
122.480000	42.605000	0.0055093	0.0022979
122.480000	42.610000	0.0055093	0.0022978
122.480000	42.615000	0.0055093	0.0023015
122.480000	42.620000	0.0055093	0.0023013
122.480000	42.625000	0.0055093	0.0023011
122.480000	42.630000	0.0055146	0.0023049
122.480000	42.635000	0.0055146	0.0023047
122.480000	42.640000	0.0055146	0.0023045
122.480000	42.645000	0.0055146	0.0023083
122.480000	42.650000	0.0055146	0.0023081
122.480000	42.655000	0.0055146	0.0023079
122.480000	42.660000	0.0055146	0.0023117
122.480000	42.665000	0.0055146	0.0023115
122.480000	42.670000	0.0055200	0.0023113
122.480000	42.675000	0.0055200	0.0023151
122.480000	42.680000	0.0055200	0.0023149
122.480000	42.685000	0.0055200	0.0023147
122.480000	42.690000	0.0055200	0.0023185
122.480000	42.695000	0.0055200	0.0023183
122.480000	42.700000	0.0055200	0.0023220
122.480000	42.705000	0.0055200	0.0023218
122.480000	42.710000	0.0055254	0.0023216
122.480000	42.715000	0.0055254	0.0023254
122.480000	42.720000	0.0055254	0.0023252
122.480000	42.725000	0.0055254	0.0023290
122.480000	42.730000	0.0055254	0.0023288
122.480000	42.735000	0.0055254	0.0023286
122.480000	42.740000	0.0055254	0.0023323
122.480000	42.745000	0.0055254	0.0023322
122.480000	42.750000	0.0055307	0.0023359
122.480000	42.755000	0.0055307	0.0023357
122.480000	42.760000	0.0055307	0.0023395
122.480000	42.765000	0.0055307	0.0023393
122.480000	42.770000	0.0055307	0.0023391
122.480000	42.775000	0.0055307	0.0023428
122.480000	42.780000	0.0055307	0.0023427
122.480000	42.785000	0.0055307	0.0023464
122.480000	42.790000	0.0055361	0.0023462
122.480000	42.795000	0.0055361	0.0023500
122.480000	42.800000	0.0055361	0.0023498
122.480000	42.805000	0.0055361	0.0023535
122.480000	42.810000	0.0055361	0.0023533
122.480000	42.815000	0.0055361	0.0023571
122.480000	42.820000	0.0055361	0.0023569
122.480000	42.825000	0.0055361	0.0023567
122.480000	42.830000	0.0055414	0.0023604
122.480000	42.835000	0.0055414	0.0023602
122.480000	42.840000	0.0055414	0.0023640
122.480000	42.845000	0.0055414	0.0023638
122.480000	42.850000	0.0055414	0.0023675
122.480000	42.855000	0.0055414	0.0023673
122.480000	42.860000	0.0055414	0.0023711
122.480000	42.865000	0.0055414	0.0023709
122.480000	42.870000	0.0055468	0.0023746
122.480000	42.875000	0.0055468	0.0023744
122.480000	42.880000	0.0055468	0.0023782
122.480000	42.885000	0.0055468	0.0023780
122.480000	42.890000	0.0055468	0.0023817
122.480000	42.895000	0.0055468	0.0023815
122.480000	42.900000	0.0055468	0.0023853
122.480000	42.905000	0.0055468	0.0023851
122.480000	42.910000	0.0055522	0.0023888
122.480000	42.915000	0.0055522	0.0023886
122.480000	42.920000	0.0055522	0.0023923
122.480000	42.925000	0.0055522	0.0023921
122.480000	42.930000	0.0055522	0.0023959
122.480000	42.935000	0.0055522	0.0023957
122.480000	42.940000	0.0055522	0.0023994
122.480000	42.945000	0.0055522	0.0023992
122.480000	42.950000	0.0055575	0.0024030
122.480000	42.955000	0.0055575	0.0024028
122.480000	42.960000	0.0055575	0.0024065
122.480000	42.965000	0.0055575	0.0024063
122.480000	42.970000	0.0055575	0.0024061
122.480000	42.975000	0.0055575	0.0024098
122.480000	42.980000	0.0055575	0.0024096
122.480000	42.985000	0.0055629	0.0024134
122.480000	42.990000	0.0055629	0.0024132
122.480000	42.995000	0.0055629	0.0024169
122.480000	43.000000	0.0055629	0.0024167
122.480000	43.005000	0.0055629	0.0024204
122.480000	43.010000	0.0055629	0.0024202
122.480000	43.015000	0.0055629	0.0024240
122.480000	43.020000	0.0055629	0.0024238
122.480000	43.025000	0.0055683	0.0024275
122.480000	43.030000	0.0055683	0.0024273
122.480000	43.035000	0.0055683	0.0024310
122.480000	43.040000	0.0055683	0.0024308
122.480000	43.045000	0.0055683	0.0024345
122.480000	43.050000	0.0055683	0.0024343
122.480000	43.055000	0.0055683	0.0024341
122.480000	43.060000	0.0055683	0.0024379
122.480000	43.065000	0.0055736	0.0024377
122.480000	43.070000	0.0055736	0.0024414
122.480000	43.075000	0.0055736	0.0024412
122.480000	43.080000	0.0055736	0.0024449
122.480000	43.085000	0.0055736	0.0024447
122.480000	43.090000	0.0055736	0.0024484
122.480000	43.095000	0.0055736	0.0024482
122.480000	43.100000	0.0055736	0.0024480
122.480000	43.105000	0.0055790	0.0024517
122.480000	43.110000	0.0055790	0.0024515
122.480000	43.115000	0.0055790	0.0024552
122.480000	43.120000	0.0055790	0.0024550
122.480000	43.125000	0.0055790	0.0024548
122.480000	43.130000	0.0055790	0.0024586
122.480000	43.135000	0.0055790	0.0024584
122.480000	43.140000	0.0055790	0.0024621
122.480000	43.145000	0.0055844	0.0024619
122.480000	43.150000	0.0055844	0.0024617
122.480000	43.155000	0.0055844	0.0024654
122.480000	43.160000	0.0055844	0.0024652
122.480000	43.165000	0.0055844	0.0024650
122.480000	43.170000	0.0055844	0.0024687
122.480000	43.175000	0.0055844	0.0024685
122.480000	43.180000	0.0055897	0.0024683
122.480000	43.185000	0.0055897	0.0024720
122.480000	43.190000	0.0055897	0.0024718
122.480000	43.195000	0.0055897	0.0024716
122.480000	43.200000	0.0055897	0.0024753
122.480000	43.205000	0.0055897	0.0024751
122.480000	43.210000	0.0055897	0.0024749
122.480000	43.215000	0.0055897	0.0024786
122.480000	43.220000	0.0055951	0.0024784
122.480000	43.225000	0.0055951	0.0024782
122.480000	43.230000	0.0055951	0.0024819
122.480000	43.235000	0.0055951	0.0024817
122.480000	43.240000	0.0055951	0.0024815
122.480000	43.245000	0.0055951	0.0024813
122.480000	43.250000	0.0055951	0.0024850
122.480000	43.255000	0.0055951	0.0024848
122.480000	43.260000	0.0056005	0.0024846
122.480000	43.265000	0.0056005	0.0024844
122.480000	43.270000	0.0056005	0.0024881
122.480000	43.275000	0.0056005	0.0024879
122.480000	43.280000	0.0056005	0.0024877
122.480000	43.285000	0.0056005	0.0024875
122.480000	43.290000	0.0056005	0.0024873
122.480000	43.295000	0.0056005	0.0024910
122.480000	43.300000	0.0056058	0.0024908
122.480000	43.305000	0.0056058	0.0024905
122.480000	43.310000	0.0056058	0.0024903
122.480000	43.315000	0.0056058	0.0024901
122.480000	43.320000	0.0056058	0.0024899
122.480000	43.325000	0.0056058	0.0024936
122.480000	43.330000	0.0056058	0.0024934
122.480000	43.335000	0.0056112	0.0024932
122.480000	43.340000	0.0056112	0.0024930
122.480000	43.345000	0.0056112	0.0024928
122.480000	43.350000	0.0056112	0.0024926
122.480000	43.355000	0.0056112	0.0024924
122.480000	43.360000	0.0056112	0.0024922
122.480000	43.365000	0.0056112	0.0024959
122.480000	43.370000	0.0056112	0.0024957
122.480000	43.375000	0.0056165	0.0024955
122.480000	43.380000	0.0056165	0.0024953
122.480000	43.385000	0.0056165	0.0024951
122.480000	43.390000	0.0056165	0.0024949
122.480000	43.395000	0.0056165	0.0024947
122.480000	43.400000	0.0056165	0.0024944
122.480000	43.405000	0.0056165	0.0024942
122.480000	43.410000	0.0056165	0.0024940
122.480000	43.415000	0.0056219	0.0024938
122.480000	43.420000	0.0056219	0.0024936
122.480000	43.425000	0.0056219	0.0024934
122.480000	43.430000	0.0056219	0.0024932
122.480000	43.435000	0.0056219	0.0024930
122.480000	43.440000	0.0056219	0.0024928
122.480000	43.445000	0.0056219	0.0024926
122.480000	43.450000	0.0056219	0.0024924
122.480000	43.455000	0.0056273	0.0024883
122.480000	43.460000	0.0056273	0.0024881
122.480000	43.465000	0.0056273	0.0024879
122.480000	43.470000	0.0056273	0.0024877
122.480000	43.475000	0.0056273	0.0024875
122.480000	43.480000	0.0056273	0.0024873
122.480000	43.485000	0.0056273	0.0024871
122.480000	43.490000	0.0056326	0.0024868
122.480000	43.495000	0.0056326	0.0024866
122.480000	43.500000	0.0056326	0.0024825
122.480000	43.505000	0.0056326	0.0024823
122.480000	43.510000	0.0056326	0.0024821
122.480000	43.515000	0.0056326	0.0024819
122.480000	43.520000	0.0056326	0.0024817
122.480000	43.525000	0.0056326	0.0024776
122.480000	43.530000	0.0056380	0.0024774
122.480000	43.535000	0.0056380	0.0024772
122.480000	43.540000	0.0056380	0.0024770
122.480000	43.545000	0.0056380	0.0024768
122.480000	43.550000	0.0056380	0.0024727
122.480000	43.555000	0.0056380	0.0024725
122.480000	43.560000	0.0056380	0.0024723
122.480000	43.565000	0.0056434	0.0024721
122.480000	43.570000	0.0056434	0.0024680
122.480000	43.575000	0.0056434	0.0024678
122.480000	43.580000	0.0056434	0.0024676
122.480000	43.585000	0.0056434	0.0024635
122.480000	43.590000	0.0056434	0.0024633
122.480000	43.595000	0.0056434	0.0024631
122.480000	43.600000	0.0056434	0.0024590
122.480000	43.605000	0.0056487	0.0024588
122.480000	43.610000	0.0056487	0.0024586
122.480000	43.615000	0.0056487	0.0024545
122.480000	43.620000	0.0056487	0.0024543
122.480000	43.625000	0.0056487	0.0024541
122.480000	43.630000	0.0056487	0.0024500
122.480000	43.635000	0.0056487	0.0024498
122.480000	43.640000	0.0056487	0.0024496
122.480000	43.645000	0.0056541	0.0024455
122.480000	43.650000	0.0056541	0.0024453
122.480000	43.655000	0.0056541	0.0024412
122.480000	43.660000	0.0056541	0.0024410
122.480000	43.665000	0.0056541	0.0024369
122.480000	43.670000	0.0056541	0.0024367
122.480000	43.675000	0.0056541	0.0024365
122.480000	43.680000	0.0056595	0.0024325
122.480000	43.685000	0.0056595	0.0024323
122.480000	43.690000	0.0056595	0.0024282
122.480000	43.695000	0.0056595	0.0024280
122.480000	43.700000	0.0056595	0.0024239
122.480000	43.705000	0.0056595	0.0024237
122.480000	43.710000	0.0056595	0.0024196
122.480000	43.715000	0.0056595	0.0024194
122.480000	43.720000	0.0056648	0.0024153
122.480000	43.725000	0.0056648	0.0024151
122.480000	43.730000	0.0056648	0.0024110
122.480000	43.735000	0.0056648	0.0024108
122.480000	43.740000	0.0056648	0.0024068
122.480000	43.745000	0.0056648	0.0024027
122.480000	43.750000	0.0056648	0.0024025
122.480000	43.755000	0.0056702	0.0023984
122.480000	43.760000	0.0056702	0.0023982
122.480000	43.765000	0.0056702	0.0023941
122.480000	43.770000	0.0056702	0.0023939
122.480000	43.775000	0.0056702	0.0023899
122.480000	43.780000	0.0056702	0.0023858
122.480000	43.785000	0.0056702	0.0023856
122.480000	43.790000	0.0056702	0.0023815
122.480000	43.795000	0.0056756	0.0023813
122.480000	43.800000	0.0056756	0.0023773
122.480000	43.805000	0.0056756	0.0023732
122.480000	43.810000	0.0056756	0.0023730
122.480000	43.815000	0.0056756	0.0023689
122.480000	43.820000	0.0056756	0.0023648
122.480000	43.825000	0.0056756	0.0023646
122.480000	43.830000	0.0056756	0.0023606
122.480000	43.835000	0.0056809	0.0023604
122.480000	43.840000	0.0056809	0.0023563
122.480000	43.845000	0.0056809	0.0023522
122.480000	43.850000	0.0056809	0.0023521
122.480000	43.855000	0.0056809	0.0023480
122.480000	43.860000	0.0056809	0.0023439
122.480000	43.865000	0.0056809	0.0023437
122.480000	43.870000	0.0056863	0.0023397
122.480000	43.875000	0.0056863	0.0023356
122.480000	43.880000	0.0056863	0.0023315
122.480000	43.885000	0.0056863	0.0023313
122.480000	43.890000	0.0056863	0.0023273
122.480000	43.895000	0.0056863	0.0023232
122.480000	43.900000	0.0056863	0.0023230
122.480000	43.905000	0.0056863	0.0023190
122.480000	43.910000	0.0056916	0.0023149
122.480000	43.915000	0.0056916	0.0023147
122.480000	43.920000	0.0056916	0.0023107
122.480000	43.925000	0.0056916	0.0023066
122.480000	43.930000	0.0056916	0.0023025
122.480000	43.935000	0.0056916	0.0023023
122.480000	43.940000	0.0056916	0.0022983
122.480000	43.945000	0.0056970	0.0022942
122.480000	43.950000	0.0056970	0.0022902
122.480000	43.955000	0.0056970	0.0022900
122.480000	43.960000	0.0056970	0.0022859
122.480000	43.965000	0.0056970	0.0022819
122.480000	43.970000	0.0056970	0.0022817
122.480000	43.975000	0.0056970	0.0022776
122.480000	43.980000	0.0056970	0.0022736
122.480000	43.985000	0.0057024	0.0022695
122.480000	43.990000	0.0057024	0.0022693
122.480000	43.995000	0.0057024	0.0022653
122.480000	44.000000	0.0057024	0.0022612
122.480000	44.005000	0.0057024	0.0022572
122.480000	44.010000	0.0057024	0.0022570
122.480000	44.015000	0.0057024	0.0022529
122.480000	44.020000	0.0057077	0.0022489
122.480000	44.025000	0.0057077	0.0022449
122.480000	44.030000	0.0057077	0.0022447
122.480000	44.035000	0.0057077	0.0022406
122.480000	44.040000	0.0057077	0.0022366
122.480000	44.045000	0.0057077	0.0022325
122.480000	44.050000	0.0057077	0.0022323
122.480000	44.055000	0.0057077	0.0022283
122.480000	44.060000	0.0057131	0.0022243
122.480000	44.065000	0.0057131	0.0022202
122.480000	44.070000	0.0057131	0.0022200
122.480000	44.075000	0.0057131	0.0022160
122.480000	44.080000	0.0057131	0.0022119
122.480000	44.085000	0.0057131	0.0022118
122.480000	44.090000	0.0057131	0.0022077
122.480000	44.095000	0.0057185	0.0022037
122.480000	44.100000	0.0057185	0.0021996
122.480000	44.105000	0.0057185	0.0021995
122.480000	44.110000	0.0057185	0.0021954
122.480000	44.115000	0.0057185	0.0021914
122.480000	44.120000	0.0057185	0.0021873
122.480000	44.125000	0.0057185	0.0021872
122.480000	44.130000	0.0057185	0.0021831
122.480000	44.135000	0.0057238	0.0021791
122.480000	44.140000	0.0057238	0.0021789
122.480000	44.145000	0.0057238	0.0021749
122.480000	44.150000	0.0057238	0.0021708
122.480000	44.155000	0.0057238	0.0021668
122.480000	44.160000	0.0057238	0.0021666
122.480000	44.165000	0.0057238	0.0021626
122.480000	44.170000	0.0057292	0.0021586
122.480000	44.175000	0.0057292	0.0021584
122.480000	44.180000	0.0057292	0.0021543
122.480000	44.185000	0.0057292	0.0021503
122.480000	44.190000	0.0057292	0.0021501
122.480000	44.195000	0.0057292	0.0021461
122.480000	44.200000	0.0057292	0.0021421
122.480000	44.205000	0.0057346	0.0021419
122.480000	44.210000	0.0057346	0.0021379
122.480000	44.215000	0.0057346	0.0021338
122.480000	44.220000	0.0057346	0.0021337
122.480000	44.225000	0.0057346	0.0021296
122.480000	44.230000	0.0057346	0.0021256
122.480000	44.235000	0.0057346	0.0021254
122.480000	44.240000	0.0057346	0.0021214
122.480000	44.245000	0.0057399	0.0021212
122.480000	44.250000	0.0057399	0.0021172
122.480000	44.255000	0.0057399	0.0021132
122.480000	44.260000	0.0057399	0.0021130
122.480000	44.265000	0.0057399	0.0021090
122.480000	44.270000	0.0057399	0.0021088
122.480000	44.275000	0.0057399	0.0021048
122.480000	44.280000	0.0057453	0.0021008
122.480000	44.285000	0.0057453	0.0021006
122.480000	44.290000	0.0057453	0.0020966
122.480000	44.295000	0.0057453	0.0020964
122.480000	44.300000	0.0057453	0.0020924
122.480000	44.305000	0.0057453	0.0020922
122.480000	44.310000	0.0057453	0.0020882
122.480000	44.315000	0.0057453	0.0020842
122.480000	44.320000	0.0057507	0.0020840
122.480000	44.325000	0.0057507	0.0020800
122.480000	44.330000	0.0057507	0.0020798
122.480000	44.335000	0.0057507	0.0020758
122.480000	44.340000	0.0057507	0.0020756
122.480000	44.345000	0.0057507	0.0020716
122.480000	44.350000	0.0057507	0.0020714
122.480000	44.355000	0.0057560	0.0020674
122.480000	44.360000	0.0057560	0.0020672
122.480000	44.365000	0.0057560	0.0020632
122.480000	44.370000	0.0057560	0.0020630
122.480000	44.375000	0.0057560	0.0020629
122.480000	44.380000	0.0057560	0.0020588
122.480000	44.385000	0.0057560	0.0020587
122.480000	44.390000	0.0057614	0.0020547
122.480000	44.395000	0.0057614	0.0020545
122.480000	44.400000	0.0057614	0.0020505
122.480000	44.405000	0.0057614	0.0020503
122.480000	44.410000	0.0057614	0.0020501
122.480000	44.415000	0.0057614	0.0020461
122.480000	44.420000	0.0057614	0.0020459
122.480000	44.425000	0.0057614	0.0020419
122.480000	44.430000	0.0057667	0.0020418
122.480000	44.435000	0.0057667	0.0020416
122.480000	44.440000	0.0057667	0.0020376
122.480000	44.445000	0.0057667	0.0020374
122.480000	44.450000	0.0057667	0.0020372
122.480000	44.455000	0.0057667	0.0020332
122.480000	44.460000	0.0057667	0.0020331
122.480000	44.465000	0.0057721	0.0020329
122.480000	44.470000	0.0057721	0.0020289
122.480000	44.475000	0.0057721	0.0020287
122.480000	44.480000	0.0057721	0.0020285
122.480000	44.485000	0.0057721	0.0020245
122.480000	44.490000	0.0057721	0.0020244
122.480000	44.495000	0.0057721	0.0020242
122.480000	44.500000	0.0057775	0.0020240
122.480000	44.505000	0.0057775	0.0020200
122.480000	44.510000	0.0057775	0.0020198
122.480000	44.515000	0.0057775	0.0020197
122.480000	44.520000	0.0057775	0.0020195
122.480000	44.525000	0.0057775	0.0020155
122.480000	44.530000	0.0057775	0.0020153
122.480000	44.535000	0.0057775	0.0020151
122.480000	44.540000	0.0057828	0.0020150
122.480000	44.545000	0.0057828	0.0020148
122.480000	44.550000	0.0057828	0.0020108
122.480000	44.555000	0.0057828	0.0020106
122.480000	44.560000	0.0057828	0.0020105
122.480000	44.565000	0.0057828	0.0020103
122.480000	44.570000	0.0057828	0.0020101
122.480000	44.575000	0.0057882	0.0020099
122.480000	44.580000	0.0057882	0.0020098
122.480000	44.585000	0.0057882	0.0020058
122.480000	44.590000	0.0057882	0.0020056
122.480000	44.595000	0.0057882	0.0020054
122.480000	44.600000	0.0057882	0.0020053
122.480000	44.605000	0.0057882	0.0020051
122.480000	44.610000	0.0057936	0.0020049
122.480000	44.615000	0.0057936	0.0020047
122.480000	44.620000	0.0057936	0.0020046
122.480000	44.625000	0.0057936	0.0020044
122.480000	44.630000	0.0057936	0.0020042
122.480000	44.635000	0.0057936	0.0020040
122.480000	44.640000	0.0057936	0.0020039
122.480000	44.645000	0.0057989	0.0020037
122.480000	44.650000	0.0057989	0.0020035
122.480000	44.655000	0.0057989	0.0020034
122.480000	44.660000	0.0057989	0.0020032
122.480000	44.665000	0.0057989	0.0020030
122.480000	44.670000	0.0057989	0.0020028
122.480000	44.675000	0.0057989	0.0020027
122.480000	44.680000	0.0057989	0.0020025
122.480000	44.685000	0.0058043	0.0020023
122.480000	44.690000	0.0058043	0.0020021
122.480000	44.695000	0.0058043	0.0020020
122.480000	44.700000	0.0058043	0.0020018
122.480000	44.705000	0.0058043	0.0020016
122.480000	44.710000	0.0058043	0.0020015
122.480000	44.715000	0.0058043	0.0020013
122.480000	44.720000	0.0058097	0.0020011
122.480000	44.725000	0.0058097	0.0020009
122.480000	44.730000	0.0058097	0.0020008
122.480000	44.735000	0.0058097	0.0020006
122.480000	44.740000	0.0058097	0.0020042
122.480000	44.745000	0.0058097	0.0020041
122.480000	44.750000	0.0058097	0.0020039
122.480000	44.755000	0.0058150	0.0020037
122.480000	44.760000	0.0058150	0.0020035
122.480000	44.765000	0.0058150	0.0020034
122.480000	44.770000	0.0058150	0.0020032
122.480000	44.775000	0.0058150	0.0020068
122.480000	44.780000	0.0058150	0.0020067
122.480000	44.785000	0.0058150	0.0020065
122.480000	44.790000	0.0058204	0.0020063
122.480000	44.795000	0.0058204	0.0020061
122.480000	44.800000	0.0058204	0.0020060
122.480000	44.805000	0.0058204	0.0020096
122.480000	44.810000	0.0058204	0.0020094
122.480000	44.815000	0.0058204	0.0020092
122.480000	44.820000	0.0058204	0.0020091
122.480000	44.825000	0.0058204	0.0020089
122.480000	44.830000	0.0058258	0.0020125
122.480000	44.835000	0.0058258	0.0020123
122.480000	44.840000	0.0058258	0.0020122
122.480000	44.845000	0.0058258	0.0020120
122.480000	44.850000	0.0058258	0.0020156
122.480000	44.855000	0.0058258	0.0020155
122.480000	44.860000	0.0058258	0.0020153
122.480000	44.865000	0.0058311	0.0020151
122.480000	44.870000	0.0058311	0.0020187
122.480000	44.875000	0.0058311	0.0020186
122.480000	44.880000	0.0058311	0.0020184
122.480000	44.885000	0.0058311	0.0020182
122.480000	44.890000	0.0058311	0.0020218
122.480000	44.895000	0.0058311	0.0020217
122.480000	44.900000	0.0058365	0.0020215
122.480000	44.905000	0.0058365	0.0020213
122.480000	44.910000	0.0058365	0.0020249
122.480000	44.915000	0.0058365	0.0020247
122.480000	44.920000	0.0058365	0.0020246
122.480000	44.925000	0.0058365	0.0020282
122.480000	44.930000	0.0058365	0.0020280
122.480000	44.935000	0.0058419	0.0020278
122.480000	44.940000	0.0058419	0.0020315
122.480000	44.945000	0.0058419	0.0020313
122.480000	44.950000	0.0058419	0.0020311
122.480000	44.955000	0.0058419	0.0020347
122.480000	44.960000	0.0058419	0.0020345
122.480000	44.965000	0.0058419	0.0020344
122.480000	44.970000	0.0058472	0.0020342
122.480000	44.975000	0.0058472	0.0020378
122.480000	44.980000	0.0058472	0.0020376
122.480000	44.985000	0.0058472	0.0020375
122.480000	44.990000	0.0058472	0.0020411
122.480000	44.995000	0.0058472	0.0020409
122.480000	45.000000	0.0058472	0.0020407
122.480000	45.005000	0.0058526	0.0020443
122.480000	45.010000	0.0058526	0.0020442
122.480000	45.015000	0.0058526	0.0020440
122.480000	45.020000	0.0058526	0.0020476
122.480000	45.025000	0.0058526	0.0020474
122.480000	45.030000	0.0058526	0.0020472
122.480000	45.035000	0.0058526	0.0020508
122.480000	45.040000	0.0058526	0.0020507
122.480000	45.045000	0.0058579	0.0020505
122.480000	45.050000	0.0058579	0.0020541
122.480000	45.055000	0.0058579	0.0020539
122.480000	45.060000	0.0058579	0.0020537
122.480000	45.065000	0.0058579	0.0020573
122.480000	45.070000	0.0058579	0.0020572
122.480000	45.075000	0.0058579	0.0020570
122.480000	45.080000	0.0058633	0.0020606
122.480000	45.085000	0.0058633	0.0020604
122.480000	45.090000	0.0058633	0.0020602
122.480000	45.095000	0.0058633	0.0020638
122.480000	45.100000	0.0058633	0.0020637
122.480000	45.105000	0.0058633	0.0020635
122.480000	45.110000	0.0058633	0.0020671
122.480000	45.115000	0.0058687	0.0020669
122.480000	45.120000	0.0058687	0.0020667
122.480000	45.125000	0.0058687	0.0020703
122.480000	45.130000	0.0058687	0.0020701
122.480000	45.135000	0.0058687	0.0020700
122.480000	45.140000	0.0058687	0.0020736
122.480000	45.145000	0.0058687	0.0020734
122.480000	45.150000	0.0058740	0.0020732
122.480000	45.155000	0.0058740	0.0020768
122.480000	45.160000	0.0058740	0.0020766
122.480000	45.165000	0.0058740	0.0020764
122.480000	45.170000	0.0058740	0.0020800
122.480000	45.175000	0.0058740	0.0020798
122.480000	45.180000	0.0058740	0.0020797
122.480000	45.185000	0.0058794	0.0020833
122.480000	45.190000	0.0058794	0.0020831
122.480000	45.195000	0.0058794	0.0020829
122.480000	45.200000	0.0058794	0.0020827
122.480000	45.205000	0.0058794	0.0020863
122.480000	45.210000	0.0058794	0.0020861
122.480000	45.215000	0.0058794	0.0020859
122.480000	45.220000	0.0058848	0.0020895
122.480000	45.225000	0.0058848	0.0020894
122.480000	45.230000	0.0058848	0.0020892
122.480000	45.235000	0.0058848	0.0020890
122.480000	45.240000	0.0058848	0.0020926
122.480000	45.245000	0.0058848	0.0020924
122.480000	45.250000	0.0058848	0.0020922
122.480000	45.255000	0.0058901	0.0020920
122.480000	45.260000	0.0058901	0.0020956
122.480000	45.265000	0.0058901	0.0020954
122.480000	45.270000	0.0058901	0.0020953
122.480000	45.275000	0.0058901	0.0020951
122.480000	45.280000	0.0058901	0.0020987
122.480000	45.285000	0.0058901	0.0020985
122.480000	45.290000	0.0058955	0.0020983
122.480000	45.295000	0.0058955	0.0020981
122.480000	45.300000	0.0058955	0.0021017
122.480000	45.305000	0.0058955	0.0021015
122.480000	45.310000	0.0058955	0.0021013
122.480000	45.315000	0.0058955	0.0021011
122.480000	45.320000	0.0058955	0.0021009
122.480000	45.325000	0.0059009	0.0021045
122.480000	45.330000	0.0059009	0.0021043
122.480000	45.335000	0.0059009	0.0021042
122.480000	45.340000	0.0059009	0.0021040
122.480000	45.345000	0.0059009	0.0021038
122.480000	45.350000	0.0059009	0.0021036
122.480000	45.355000	0.0059009	0.0021072
122.480000	45.360000	0.0059062	0.0021070
122.480000	45.365000	0.0059062	0.0021068
122.480000	45.370000	0.0059062	0.0021066
122.480000	45.375000	0.0059062	0.0021064
122.480000	45.380000	0.0059062	0.0021063
122.480000	45.385000	0.0059062	0.0021061
122.480000	45.390000	0.0059062	0.0021097
122.480000	45.395000	0.0059116	0.0021095
122.480000	45.400000	0.0059116	0.0021093
122.480000	45.405000	0.0059116	0.0021091
122.480000	45.410000	0.0059116	0.0021089
122.480000	45.415000	0.0059116	0.0021087
122.480000	45.420000	0.0059116	0.0021085
122.480000	45.425000	0.0059116	0.0021083
122.480000	45.430000	0.0059170	0.0021082
122.480000	45.435000	0.0059170	0.0021080
122.480000	45.440000	0.0059170	0.0021078
122.480000	45.445000	0.0059170	0.0021076
122.480000	45.450000	0.0059170	0.0021074
122.480000	45.455000	0.0059170	0.0021072
122.480000	45.460000	0.0059170	0.0021108
122.480000	45.465000	0.0059223	0.0021106
122.480000	45.470000	0.0059223	0.0021104
122.480000	45.475000	0.0059223	0.0021102
122.480000	45.480000	0.0059223	0.0021101
122.480000	45.485000	0.0059223	0.0021099
122.480000	45.490000	0.0059223	0.0021097
122.480000	45.495000	0.0059223	0.0021095
122.480000	45.500000	0.0059277	0.0021093
122.480000	45.505000	0.0059277	0.0021091
122.480000	45.510000	0.0059277	0.0021052
122.480000	45.515000	0.0059277	0.0021050
122.480000	45.520000	0.0059277	0.0021048
122.480000	45.525000	0.0059277	0.0021046
122.480000	45.530000	0.0059277	0.0021044
122.480000	45.535000	0.0059330	0.0021042
122.480000	45.540000	0.0059330	0.0021040
122.480000	45.545000	0.0059330	0.0021039
122.480000	45.550000	0.0059330	0.0021037
122.480000	45.555000	0.0059330	0.0021035
122.480000	45.560000	0.0059330	0.0021033
122.480000	45.565000	0.0059330	0.0021031
122.480000	45.570000	0.0059384	0.0021029
122.480000	45.575000	0.0059384	0.0020990
122.480000	45.580000	0.0059384	0.0020988
122.480000	45.585000	0.0059384	0.0020986
122.480000	45.590000	0.0059384	0.0020984
122.480000	45.595000	0.0059384	0.0020982
122.480000	45.600000	0.0059384	0.0020980
122.480000	45.605000	0.0059438	0.0020979
122.480000	45.610000	0.0059438	0.0020939
122.480000	45.615000	0.0059438	0.0020937
122.480000	45.620000	0.0059438	0.0020935
122.480000	45.625000	0.0059438	0.0020934
122.480000	45.630000	0.0059438	0.0020932
122.480000	45.635000	0.0059438	0.0020930
122.480000	45.640000	0.0059491	0.0020891
122.480000	45.645000	0.0059491	0.0020889
122.480000	45.650000	0.0059491	0.0020887
122.480000	45.655000	0.0059491	0.0020885
122.480000	45.660000	0.0059491	0.0020883
122.480000	45.665000	0.0059491	0.0020844
122.480000	45.670000	0.0059491	0.0020842
122.480000	45.675000	0.0059545	0.0020840
122.480000	45.680000	0.0059545	0.0020838
122.480000	45.685000	0.0059545	0.0020799
122.480000	45.690000	0.0059545	0.0020797
122.480000	45.695000	0.0059545	0.0020795
122.480000	45.700000	0.0059545	0.0020793
122.480000	45.705000	0.0059545	0.0020754
122.480000	45.710000	0.0059599	0.0020752
122.480000	45.715000	0.0059599	0.0020750
122.480000	45.720000	0.0059599	0.0020748
122.480000	45.725000	0.0059599	0.0020709
122.480000	45.730000	0.0059599	0.0020707
122.480000	45.735000	0.0059599	0.0020705
122.480000	45.740000	0.0059599	0.0020666
122.480000	45.745000	0.0059652	0.0020664
122.480000	45.750000	0.0059652	0.0020662
122.480000	45.755000	0.0059652	0.0020660
122.480000	45.760000	0.0059652	0.0020621
122.480000	45.765000	0.0059652	0.0020619
122.480000	45.770000	0.0059652	0.0020617
