119.845000	46.480000	0.0066143	0.0016475
119.850000	46.480000	0.0065929	0.0016364
119.855000	46.480000	0.0065768	0.0016290
119.860000	46.480000	0.0065607	0.0016216
119.865000	46.480000	0.0065392	0.0016142
119.870000	46.480000	0.0065231	0.0016069
119.875000	46.480000	0.0065124	0.0015995
119.880000	46.480000	0.0064963	0.0015921
119.885000	46.480000	0.0064856	0.0015884
119.890000	46.480000	0.0064749	0.0015847
119.895000	46.480000	0.0064641	0.0015810
119.900000	46.480000	0.0064534	0.0015773
119.905000	46.480000	0.0064480	0.0015773
119.910000	46.480000	0.0064427	0.0015773
119.915000	46.480000	0.0064373	0.0015773
119.920000	46.480000	0.0064319	0.0015810
119.925000	46.480000	0.0064319	0.0015847
119.930000	46.480000	0.0064319	0.0015884
119.935000	46.480000	0.0064373	0.0015921
119.940000	46.480000	0.0064427	0.0015995
119.945000	46.480000	0.0064480	0.0016069
119.950000	46.480000	0.0064534	0.0016179
119.955000	46.480000	0.0064641	0.0016253
119.960000	46.480000	0.0064695	0.0016364
119.965000	46.480000	0.0064802	0.0016475
119.970000	46.480000	0.0064963	0.0016586
119.975000	46.480000	0.0065070	0.0016733
119.980000	46.480000	0.0065231	0.0016881
119.985000	46.480000	0.0065339	0.0016992
119.990000	46.480000	0.0065500	0.0017140
119.995000	46.480000	0.0065660	0.0017288
120.000000	46.480000	0.0065821	0.0017435
120.005000	46.480000	0.0065982	0.0017583
120.010000	46.480000	0.0066143	0.0017768
120.015000	46.480000	0.0066304	0.0017916
120.020000	46.480000	0.0066465	0.0018063
120.025000	46.480000	0.0066626	0.0018211
120.030000	46.480000	0.0066787	0.0018322
120.035000	46.480000	0.0066948	0.0018470
120.040000	46.480000	0.0067055	0.0018617
120.045000	46.480000	0.0067216	0.0018728
120.050000	46.480000	0.0067323	0.0018839
120.055000	46.480000	0.0067431	0.0018950
120.060000	46.480000	0.0067538	0.0019061
120.065000	46.480000	0.0067592	0.0019171
120.070000	46.480000	0.0067645	0.0019245
120.075000	46.480000	0.0067699	0.0019319
120.080000	46.480000	0.0067753	0.0019393
120.085000	46.480000	0.0067753	0.0019430
120.090000	46.480000	0.0067753	0.0019467
120.095000	46.480000	0.0067753	0.0019504
120.100000	46.480000	0.0067699	0.0019504
120.105000	46.480000	0.0067699	0.0019541
120.110000	46.480000	0.0067592	0.0019504
120.115000	46.480000	0.0067538	0.0019504
120.120000	46.480000	0.0067431	0.0019467
120.125000	46.480000	0.0067323	0.0019430
120.130000	46.480000	0.0067216	0.0019393
120.135000	46.480000	0.0067109	0.0019356
120.140000	46.480000	0.0066948	0.0019282
120.145000	46.480000	0.0066787	0.0019208
120.150000	46.480000	0.0066626	0.0019134
120.155000	46.480000	0.0066465	0.0019061
120.160000	46.480000	0.0066304	0.0018987
120.165000	46.480000	0.0066090	0.0018876
120.170000	46.480000	0.0065929	0.0018802
120.175000	46.480000	0.0065714	0.0018691
120.180000	46.480000	0.0065553	0.0018617
120.185000	46.480000	0.0065339	0.0018507
120.190000	46.480000	0.0065178	0.0018433
120.195000	46.480000	0.0064963	0.0018322
120.200000	46.480000	0.0064802	0.0018248
120.205000	46.480000	0.0064641	0.0018174
120.210000	46.480000	0.0064480	0.0018100
120.215000	46.480000	0.0064319	0.0018026
120.220000	46.480000	0.0064158	0.0017952
120.225000	46.480000	0.0064051	0.0017879
120.230000	46.480000	0.0063944	0.0017842
120.235000	46.480000	0.0063837	0.0017805
120.240000	46.480000	0.0063729	0.0017768
120.245000	46.480000	0.0063622	0.0017731
120.250000	46.480000	0.0063568	0.0017731
120.255000	46.480000	0.0063515	0.0017731
120.260000	46.480000	0.0063461	0.0017731
120.265000	46.480000	0.0063461	0.0017731
120.270000	46.480000	0.0063407	0.0017768
120.275000	46.480000	0.0063407	0.0017805
120.280000	46.480000	0.0063461	0.0017842
120.285000	46.480000	0.0063461	0.0017879
120.290000	46.480000	0.0063515	0.0017952
120.295000	46.480000	0.0063568	0.0017989
120.300000	46.480000	0.0063622	0.0018063
120.305000	46.480000	0.0063676	0.0018137
120.310000	46.480000	0.0063729	0.0018211
120.315000	46.480000	0.0063837	0.0018322
120.320000	46.480000	0.0063944	0.0018396
120.325000	46.480000	0.0063998	0.0018507
120.330000	46.480000	0.0064105	0.0018580
120.335000	46.480000	0.0064212	0.0018691
120.340000	46.480000	0.0064319	0.0018802
120.345000	46.480000	0.0064427	0.0018876
120.350000	46.480000	0.0064480	0.0018987
120.355000	46.480000	0.0064588	0.0019061
120.360000	46.480000	0.0064695	0.0019134
120.365000	46.480000	0.0064749	0.0019245
120.370000	46.480000	0.0064802	0.0019319
120.375000	46.480000	0.0064856	0.0019356
120.380000	46.480000	0.0064909	0.0019430
120.385000	46.480000	0.0064963	0.0019504
120.390000	46.480000	0.0065017	0.0019541
120.395000	46.480000	0.0065017	0.0019578
120.400000	46.480000	0.0065017	0.0019578
120.405000	46.480000	0.0065017	0.0019615
120.410000	46.480000	0.0064963	0.0019615
120.415000	46.480000	0.0064909	0.0019615
120.420000	46.480000	0.0064856	0.0019578
120.425000	46.480000	0.0064802	0.0019541
120.430000	46.480000	0.0064695	0.0019504
120.435000	46.480000	0.0064588	0.0019467
120.440000	46.480000	0.0064480	0.0019393
120.445000	46.480000	0.0064319	0.0019319
120.450000	46.480000	0.0064158	0.0019245
120.455000	46.480000	0.0063998	0.0019134
120.460000	46.480000	0.0063837	0.0019024
120.465000	46.480000	0.0063622	0.0018913
120.470000	46.480000	0.0063407	0.0018802
120.475000	46.480000	0.0063193	0.0018691
120.480000	46.480000	0.0062978	0.0018543
120.485000	46.480000	0.0062764	0.0018396
120.490000	46.480000	0.0062549	0.0018285
120.495000	46.480000	0.0062281	0.0018137
120.500000	46.480000	0.0062066	0.0017989
120.505000	46.480000	0.0061798	0.0017842
120.510000	46.480000	0.0061584	0.0017657
120.515000	46.480000	0.0061315	0.0017509
120.520000	46.480000	0.0061101	0.0017361
120.525000	46.480000	0.0060833	0.0017251
120.530000	46.480000	0.0060618	0.0017103
120.535000	46.480000	0.0060403	0.0016955
120.540000	46.480000	0.0060189	0.0016844
120.545000	46.480000	0.0059974	0.0016697
120.550000	46.480000	0.0059813	0.0016586
120.555000	46.480000	0.0059599	0.0016475
120.560000	46.480000	0.0059438	0.0016364
120.565000	46.480000	0.0059330	0.0016290
120.570000	46.480000	0.0059170	0.0016216
120.575000	46.480000	0.0059062	0.0016142
120.580000	46.480000	0.0058955	0.0016106
120.585000	46.480000	0.0058848	0.0016032
120.590000	46.480000	0.0058794	0.0015995
120.595000	46.480000	0.0058740	0.0015995
120.600000	46.480000	0.0058687	0.0015958
120.605000	46.480000	0.0058687	0.0015958
120.610000	46.480000	0.0058687	0.0015995
120.615000	46.480000	0.0058687	0.0015995
120.620000	46.480000	0.0058740	0.0016032
120.625000	46.480000	0.0058794	0.0016069
120.630000	46.480000	0.0058848	0.0016106
120.635000	46.480000	0.0058901	0.0016179
120.640000	46.480000	0.0059009	0.0016253
120.645000	46.480000	0.0059062	0.0016327
120.650000	46.480000	0.0059170	0.0016401
120.655000	46.480000	0.0059277	0.0016475
120.660000	46.480000	0.0059384	0.0016549
120.665000	46.480000	0.0059545	0.0016660
120.670000	46.480000	0.0059652	0.0016733
120.675000	46.480000	0.0059760	0.0016844
120.680000	46.480000	0.0059921	0.0016955
120.685000	46.480000	0.0060028	0.0017029
120.690000	46.480000	0.0060189	0.0017140
120.695000	46.480000	0.0060296	0.0017214
120.700000	46.480000	0.0060403	0.0017324
120.705000	46.480000	0.0060511	0.0017398
120.710000	46.480000	0.0060618	0.0017472
120.715000	46.480000	0.0060725	0.0017546
120.720000	46.480000	0.0060833	0.0017620
120.725000	46.480000	0.0060940	0.0017657
120.730000	46.480000	0.0060993	0.0017731
120.735000	46.480000	0.0061047	0.0017768
120.740000	46.480000	0.0061101	0.0017805
120.745000	46.480000	0.0061154	0.0017842
120.750000	46.480000	0.0061154	0.0017842
120.755000	46.480000	0.0061154	0.0017842
120.760000	46.480000	0.0061154	0.0017842
120.765000	46.480000	0.0061154	0.0017842
120.770000	46.480000	0.0061101	0.0017842
120.775000	46.480000	0.0061047	0.0017805
120.780000	46.480000	0.0060993	0.0017768
120.785000	46.480000	0.0060940	0.0017731
120.790000	46.480000	0.0060886	0.0017657
120.795000	46.480000	0.0060779	0.0017583
120.800000	46.480000	0.0060672	0.0017546
120.805000	46.480000	0.0060564	0.0017472
120.810000	46.480000	0.0060457	0.0017361
120.815000	46.480000	0.0060350	0.0017288
120.820000	46.480000	0.0060189	0.0017214
120.825000	46.480000	0.0060081	0.0017103
120.830000	46.480000	0.0059921	0.0017029
120.835000	46.480000	0.0059813	0.0016918
120.840000	46.480000	0.0059652	0.0016844
120.845000	46.480000	0.0059545	0.0016733
120.850000	46.480000	0.0059438	0.0016660
120.855000	46.480000	0.0059277	0.0016549
120.860000	46.480000	0.0059170	0.0016475
120.865000	46.480000	0.0059062	0.0016401
120.870000	46.480000	0.0058955	0.0016327
120.875000	46.480000	0.0058901	0.0016253
120.880000	46.480000	0.0058794	0.0016216
120.885000	46.480000	0.0058740	0.0016142
120.890000	46.480000	0.0058687	0.0016106
120.895000	46.480000	0.0058633	0.0016106
120.900000	46.480000	0.0058633	0.0016069
120.905000	46.480000	0.0058633	0.0016069
120.910000	46.480000	0.0058633	0.0016069
120.915000	46.480000	0.0058633	0.0016069
120.920000	46.480000	0.0058687	0.0016106
120.925000	46.480000	0.0058740	0.0016142
120.930000	46.480000	0.0058794	0.0016179
120.935000	46.480000	0.0058901	0.0016216
120.940000	46.480000	0.0059009	0.0016290
120.945000	46.480000	0.0059116	0.0016364
120.950000	46.480000	0.0059277	0.0016475
120.955000	46.480000	0.0059438	0.0016549
120.960000	46.480000	0.0059599	0.0016660
120.965000	46.480000	0.0059760	0.0016770
120.970000	46.480000	0.0059921	0.0016881
120.975000	46.480000	0.0060135	0.0017029
120.980000	46.480000	0.0060350	0.0017177
120.985000	46.480000	0.0060564	0.0017288
120.990000	46.480000	0.0060779	0.0017435
120.995000	46.480000	0.0060993	0.0017583
121.000000	46.480000	0.0061208	0.0017731
121.005000	46.480000	0.0061476	0.0017879
121.010000	46.480000	0.0061691	0.0018063
121.015000	46.480000	0.0061905	0.0018211
121.020000	46.480000	0.0062120	0.0018359
121.025000	46.480000	0.0062335	0.0018507
121.030000	46.480000	0.0062603	0.0018617
121.035000	46.480000	0.0062764	0.0018765
121.040000	46.480000	0.0062978	0.0018913
121.045000	46.480000	0.0063193	0.0019024
121.050000	46.480000	0.0063354	0.0019134
121.055000	46.480000	0.0063515	0.0019245
121.060000	46.480000	0.0063676	0.0019356
121.065000	46.480000	0.0063837	0.0019467
121.070000	46.480000	0.0063944	0.0019541
121.075000	46.480000	0.0064105	0.0019615
121.080000	46.480000	0.0064158	0.0019652
121.085000	46.480000	0.0064266	0.0019725
121.090000	46.480000	0.0064319	0.0019762
121.095000	46.480000	0.0064373	0.0019799
121.100000	46.480000	0.0064427	0.0019799
121.105000	46.480000	0.0064427	0.0019799
121.110000	46.480000	0.0064427	0.0019799
121.115000	46.480000	0.0064427	0.0019799
121.120000	46.480000	0.0064373	0.0019762
121.125000	46.480000	0.0064373	0.0019725
121.130000	46.480000	0.0064319	0.0019689
121.135000	46.480000	0.0064212	0.0019615
121.140000	46.480000	0.0064158	0.0019578
121.145000	46.480000	0.0064051	0.0019504
121.150000	46.480000	0.0063944	0.0019430
121.155000	46.480000	0.0063837	0.0019319
121.160000	46.480000	0.0063729	0.0019245
121.165000	46.480000	0.0063622	0.0019171
121.170000	46.480000	0.0063515	0.0019061
121.175000	46.480000	0.0063354	0.0018987
121.180000	46.480000	0.0063246	0.0018876
121.185000	46.480000	0.0063139	0.0018802
121.190000	46.480000	0.0062978	0.0018691
121.195000	46.480000	0.0062871	0.0018617
121.200000	46.480000	0.0062764	0.0018507
121.205000	46.480000	0.0062656	0.0018433
121.210000	46.480000	0.0062549	0.0018359
121.215000	46.480000	0.0062442	0.0018285
121.220000	46.480000	0.0062388	0.0018211
121.225000	46.480000	0.0062281	0.0018174
121.230000	46.480000	0.0062227	0.0018137
121.235000	46.480000	0.0062174	0.0018063
121.240000	46.480000	0.0062120	0.0018063
121.245000	46.480000	0.0062120	0.0018026
121.250000	46.480000	0.0062066	0.0017989
121.255000	46.480000	0.0062066	0.0017989
121.260000	46.480000	0.0062120	0.0017989
121.265000	46.480000	0.0062120	0.0018026
121.270000	46.480000	0.0062174	0.0018026
121.275000	46.480000	0.0062227	0.0018063
121.280000	46.480000	0.0062281	0.0018100
121.285000	46.480000	0.0062335	0.0018174
121.290000	46.480000	0.0062442	0.0018211
121.295000	46.480000	0.0062549	0.0018285
121.300000	46.480000	0.0062656	0.0018359
121.305000	46.480000	0.0062764	0.0018433
121.310000	46.480000	0.0062871	0.0018507
121.315000	46.480000	0.0063032	0.0018580
121.320000	46.480000	0.0063139	0.0018691
121.325000	46.480000	0.0063300	0.0018765
121.330000	46.480000	0.0063461	0.0018876
121.335000	46.480000	0.0063568	0.0018987
121.340000	46.480000	0.0063729	0.0019061
121.345000	46.480000	0.0063837	0.0019171
121.350000	46.480000	0.0063998	0.0019245
121.355000	46.480000	0.0064105	0.0019356
121.360000	46.480000	0.0064266	0.0019430
121.365000	46.480000	0.0064373	0.0019504
121.370000	46.480000	0.0064480	0.0019578
121.375000	46.480000	0.0064588	0.0019652
121.380000	46.480000	0.0064695	0.0019725
121.385000	46.480000	0.0064749	0.0019762
121.390000	46.480000	0.0064802	0.0019799
121.395000	46.480000	0.0064856	0.0019836
121.400000	46.480000	0.0064909	0.0019873
121.405000	46.480000	0.0064909	0.0019873
121.410000	46.480000	0.0064909	0.0019873
121.415000	46.480000	0.0064909	0.0019873
121.420000	46.480000	0.0064909	0.0019873
121.425000	46.480000	0.0064856	0.0019836
121.430000	46.480000	0.0064802	0.0019799
121.435000	46.480000	0.0064695	0.0019725
121.440000	46.480000	0.0064588	0.0019689
121.445000	46.480000	0.0064480	0.0019615
121.450000	46.480000	0.0064373	0.0019504
121.455000	46.480000	0.0064212	0.0019430
121.460000	46.480000	0.0064105	0.0019319
121.465000	46.480000	0.0063890	0.0019208
121.470000	46.480000	0.0063729	0.0019098
121.475000	46.480000	0.0063568	0.0018950
121.480000	46.480000	0.0063354	0.0018839
121.485000	46.480000	0.0063139	0.0018691
121.490000	46.480000	0.0062925	0.0018543
121.495000	46.480000	0.0062710	0.0018396
121.500000	46.480000	0.0062495	0.0018248
121.505000	46.480000	0.0062281	0.0018100
121.510000	46.480000	0.0062013	0.0017952
121.515000	46.480000	0.0061798	0.0017805
121.520000	46.480000	0.0061584	0.0017657
121.525000	46.480000	0.0061369	0.0017509
121.530000	46.480000	0.0061154	0.0017361
121.535000	46.480000	0.0060940	0.0017251
121.540000	46.480000	0.0060779	0.0017103
121.545000	46.480000	0.0060564	0.0016992
121.550000	46.480000	0.0060403	0.0016881
121.555000	46.480000	0.0060242	0.0016770
121.560000	46.480000	0.0060081	0.0016660
121.565000	46.480000	0.0059921	0.0016586
121.570000	46.480000	0.0059813	0.0016512
121.575000	46.480000	0.0059706	0.0016438
121.580000	46.480000	0.0059599	0.0016364
121.585000	46.480000	0.0059545	0.0016327
121.590000	46.480000	0.0059438	0.0016290
121.595000	46.480000	0.0059384	0.0016253
121.600000	46.480000	0.0059384	0.0016253
121.605000	46.480000	0.0059384	0.0016253
121.610000	46.480000	0.0059384	0.0016253
121.615000	46.480000	0.0059384	0.0016290
121.620000	46.480000	0.0059384	0.0016327
121.625000	46.480000	0.0059438	0.0016364
121.630000	46.480000	0.0059491	0.0016401
121.635000	46.480000	0.0059599	0.0016475
121.640000	46.480000	0.0059652	0.0016512
121.645000	46.480000	0.0059760	0.0016586
121.650000	46.480000	0.0059867	0.0016660
121.655000	46.480000	0.0059921	0.0016770
121.660000	46.480000	0.0060081	0.0016844
121.665000	46.480000	0.0060189	0.0016918
121.670000	46.480000	0.0060296	0.0017029
121.675000	46.480000	0.0060403	0.0017140
121.680000	46.480000	0.0060511	0.0017214
121.685000	46.480000	0.0060672	0.0017324
121.690000	46.480000	0.0060779	0.0017398
121.695000	46.480000	0.0060886	0.0017509
121.700000	46.480000	0.0060993	0.0017583
121.705000	46.480000	0.0061101	0.0017657
121.710000	46.480000	0.0061208	0.0017768
121.715000	46.480000	0.0061315	0.0017842
121.720000	46.480000	0.0061369	0.0017879
121.725000	46.480000	0.0061423	0.0017952
121.730000	46.480000	0.0061476	0.0018026
121.735000	46.480000	0.0061530	0.0018063
121.740000	46.480000	0.0061584	0.0018100
121.745000	46.480000	0.0061584	0.0018100
121.750000	46.480000	0.0061584	0.0018137
121.755000	46.480000	0.0061584	0.0018137
121.760000	46.480000	0.0061584	0.0018137
121.765000	46.480000	0.0061530	0.0018137
121.770000	46.480000	0.0061476	0.0018100
121.775000	46.480000	0.0061423	0.0018063
121.780000	46.480000	0.0061315	0.0018026
121.785000	46.480000	0.0061262	0.0017989
121.790000	46.480000	0.0061154	0.0017952
121.795000	46.480000	0.0061047	0.0017879
121.800000	46.480000	0.0060886	0.0017805
121.805000	46.480000	0.0060779	0.0017731
121.810000	46.480000	0.0060618	0.0017657
121.815000	46.480000	0.0060511	0.0017583
121.820000	46.480000	0.0060350	0.0017472
121.825000	46.480000	0.0060189	0.0017398
121.830000	46.480000	0.0060028	0.0017288
121.835000	46.480000	0.0059867	0.0017214
121.840000	46.480000	0.0059706	0.0017103
121.845000	46.480000	0.0059545	0.0017029
121.850000	46.480000	0.0059384	0.0016918
121.855000	46.480000	0.0059223	0.0016844
121.860000	46.480000	0.0059116	0.0016770
121.865000	46.480000	0.0058955	0.0016697
121.870000	46.480000	0.0058848	0.0016623
121.875000	46.480000	0.0058740	0.0016549
121.880000	46.480000	0.0058633	0.0016475
121.885000	46.480000	0.0058526	0.0016438
121.890000	46.480000	0.0058419	0.0016401
121.895000	46.480000	0.0058365	0.0016364
121.900000	46.480000	0.0058311	0.0016364
121.905000	46.480000	0.0058258	0.0016327
121.910000	46.480000	0.0058258	0.0016327
121.915000	46.480000	0.0058258	0.0016364
121.920000	46.480000	0.0058258	0.0016364
121.925000	46.480000	0.0058258	0.0016401
121.930000	46.480000	0.0058311	0.0016438
121.935000	46.480000	0.0058365	0.0016512
121.940000	46.480000	0.0058419	0.0016586
121.945000	46.480000	0.0058526	0.0016660
121.950000	46.480000	0.0058633	0.0016733
121.955000	46.480000	0.0058740	0.0016844
121.960000	46.480000	0.0058901	0.0016955
121.965000	46.480000	0.0059009	0.0017066
121.970000	46.480000	0.0059170	0.0017177
121.975000	46.480000	0.0059330	0.0017324
121.980000	46.480000	0.0059491	0.0017435
121.985000	46.480000	0.0059706	0.0017583
121.990000	46.480000	0.0059867	0.0017731
121.995000	46.480000	0.0060081	0.0017879
122.000000	46.480000	0.0060242	0.0018026
122.005000	46.480000	0.0060457	0.0018174
122.010000	46.480000	0.0060672	0.0018322
122.015000	46.480000	0.0060833	0.0018470
122.020000	46.480000	0.0061047	0.0018617
122.025000	46.480000	0.0061208	0.0018765
122.030000	46.480000	0.0061423	0.0018913
122.035000	46.480000	0.0061584	0.0019061
122.040000	46.480000	0.0061744	0.0019171
122.045000	46.480000	0.0061905	0.0019319
122.050000	46.480000	0.0062066	0.0019430
122.055000	46.480000	0.0062227	0.0019541
122.060000	46.480000	0.0062335	0.0019652
122.065000	46.480000	0.0062442	0.0019725
122.070000	46.480000	0.0062549	0.0019799
122.075000	46.480000	0.0062603	0.0019873
122.080000	46.480000	0.0062710	0.0019947
122.085000	46.480000	0.0062710	0.0019984
122.090000	46.480000	0.0062764	0.0020021
122.095000	46.480000	0.0062764	0.0020058
122.100000	46.480000	0.0062817	0.0020095
122.105000	46.480000	0.0062764	0.0020095
122.110000	46.480000	0.0062764	0.0020095
122.115000	46.480000	0.0062710	0.0020058
122.120000	46.480000	0.0062656	0.0020021
122.125000	46.480000	0.0062549	0.0020021
122.130000	46.480000	0.0062495	0.0019947
122.135000	46.480000	0.0062388	0.0019910
122.140000	46.480000	0.0062281	0.0019836
122.145000	46.480000	0.0062174	0.0019762
122.150000	46.480000	0.0062013	0.0019689
122.155000	46.480000	0.0061905	0.0019615
122.160000	46.480000	0.0061744	0.0019541
122.165000	46.480000	0.0061584	0.0019430
122.170000	46.480000	0.0061476	0.0019356
122.175000	46.480000	0.0061315	0.0019245
122.180000	46.480000	0.0061154	0.0019171
122.185000	46.480000	0.0060993	0.0019061
122.190000	46.480000	0.0060833	0.0018987
122.195000	46.480000	0.0060725	0.0018876
122.200000	46.480000	0.0060564	0.0018802
122.205000	46.480000	0.0060457	0.0018728
122.210000	46.480000	0.0060296	0.0018654
122.215000	46.480000	0.0060189	0.0018580
122.220000	46.480000	0.0060081	0.0018507
122.225000	46.480000	0.0059974	0.0018433
122.230000	46.480000	0.0059921	0.0018396
122.235000	46.480000	0.0059813	0.0018359
122.240000	46.480000	0.0059760	0.0018322
122.245000	46.480000	0.0059706	0.0018285
122.250000	46.480000	0.0059706	0.0018285
122.255000	46.480000	0.0059652	0.0018285
122.260000	46.480000	0.0059652	0.0018285
122.265000	46.480000	0.0059652	0.0018285
122.270000	46.480000	0.0059706	0.0018322
122.275000	46.480000	0.0059706	0.0018359
122.280000	46.480000	0.0059760	0.0018396
122.285000	46.480000	0.0059813	0.0018433
122.290000	46.480000	0.0059921	0.0018507
122.295000	46.480000	0.0059974	0.0018580
122.300000	46.480000	0.0060081	0.0018654
122.305000	46.480000	0.0060189	0.0018728
122.310000	46.480000	0.0060296	0.0018802
122.315000	46.480000	0.0060457	0.0018876
122.320000	46.480000	0.0060564	0.0018987
122.325000	46.480000	0.0060672	0.0019061
122.330000	46.480000	0.0060833	0.0019171
122.335000	46.480000	0.0060940	0.0019245
122.340000	46.480000	0.0061101	0.0019356
122.345000	46.480000	0.0061208	0.0019467
122.350000	46.480000	0.0061369	0.0019541
122.355000	46.480000	0.0061476	0.0019615
122.360000	46.480000	0.0061584	0.0019725
122.365000	46.480000	0.0061691	0.0019799
122.370000	46.480000	0.0061798	0.0019873
122.375000	46.480000	0.0061905	0.0019947
122.380000	46.480000	0.0062013	0.0019984
122.385000	46.480000	0.0062066	0.0020058
122.390000	46.480000	0.0062120	0.0020095
122.395000	46.480000	0.0062174	0.0020132
122.400000	46.480000	0.0062227	0.0020169
122.405000	46.480000	0.0062227	0.0020169
122.410000	46.480000	0.0062281	0.0020169
122.415000	46.480000	0.0062227	0.0020169
122.420000	46.480000	0.0062227	0.0020132
122.425000	46.480000	0.0062174	0.0020132
122.430000	46.480000	0.0062120	0.0020058
122.435000	46.480000	0.0062066	0.0020021
122.440000	46.480000	0.0061959	0.0019947
122.445000	46.480000	0.0061852	0.0019873
122.450000	46.480000	0.0061744	0.0019799
122.455000	46.480000	0.0061637	0.0019689
122.460000	46.480000	0.0061476	0.0019615
122.465000	46.480000	0.0061315	0.0019504
122.470000	46.480000	0.0061154	0.0019356
122.475000	46.480000	0.0060993	0.0019245
122.480000	46.480000	0.0060779	0.0019098
122.485000	46.480000	0.0060618	0.0018987
122.490000	46.480000	0.0060403	0.0018839
122.495000	46.480000	0.0060189	0.0018691
122.500000	46.480000	0.0059974	0.0018543
122.505000	46.480000	0.0059813	0.0018396
122.510000	46.480000	0.0059599	0.0018248
122.515000	46.480000	0.0059384	0.0018100
122.520000	46.480000	0.0059170	0.0017952
122.525000	46.480000	0.0059009	0.0017805
122.530000	46.480000	0.0058794	0.0017657
122.535000	46.480000	0.0058633	0.0017509
122.540000	46.480000	0.0058419	0.0017398
122.545000	46.480000	0.0058258	0.0017251
122.550000	46.480000	0.0058150	0.0017140
122.555000	46.480000	0.0057989	0.0017029
122.560000	46.480000	0.0057882	0.0016955
122.565000	46.480000	0.0057775	0.0016844
122.570000	46.480000	0.0057667	0.0016770
122.575000	46.480000	0.0057560	0.0016697
122.580000	46.480000	0.0057507	0.0016660
122.585000	46.480000	0.0057453	0.0016623
122.590000	46.480000	0.0057453	0.0016586
122.595000	46.480000	0.0057399	0.0016549
122.600000	46.480000	0.0057399	0.0016549
122.605000	46.480000	0.0057453	0.0016549
122.610000	46.480000	0.0057453	0.0016549
122.615000	46.480000	0.0057507	0.0016549
122.620000	46.480000	0.0057614	0.0016586
122.625000	46.480000	0.0057667	0.0016623
122.630000	46.480000	0.0057775	0.0016697
122.635000	46.480000	0.0057882	0.0016733
122.640000	46.480000	0.0057989	0.0016807
122.645000	46.480000	0.0058150	0.0016881
122.650000	46.480000	0.0058258	0.0016955
122.655000	46.480000	0.0058419	0.0017029
122.660000	46.480000	0.0058579	0.0017140
122.665000	46.480000	0.0058740	0.0017214
122.670000	46.480000	0.0058901	0.0017324
122.675000	46.480000	0.0059062	0.0017398
122.680000	46.480000	0.0059223	0.0017509
122.685000	46.480000	0.0059384	0.0017583
122.690000	46.480000	0.0059545	0.0017694
