100.805000	25.120000	0.0011963	-0.0029968
100.810000	25.120000	0.0011909	-0.0030066
100.815000	25.120000	0.0011802	-0.0030163
100.820000	25.120000	0.0011748	-0.0030260
100.825000	25.120000	0.0011641	-0.0030357
100.830000	25.120000	0.0011587	-0.0030454
100.835000	25.120000	0.0011533	-0.0030551
100.840000	25.120000	0.0011426	-0.0030600
100.845000	25.120000	0.0011373	-0.0030697
100.850000	25.120000	0.0011319	-0.0030794
100.855000	25.120000	0.0011212	-0.0030891
100.860000	25.120000	0.0011158	-0.0030940
100.865000	25.120000	0.0011104	-0.0031037
100.870000	25.120000	0.0011104	-0.0031086
100.875000	25.120000	0.0011051	-0.0031183
100.880000	25.120000	0.0010997	-0.0031231
100.885000	25.120000	0.0010997	-0.0031231
100.890000	25.120000	0.0010997	-0.0031280
100.895000	25.120000	0.0010997	-0.0031328
100.900000	25.120000	0.0010997	-0.0031328
100.905000	25.120000	0.0011051	-0.0031328
100.910000	25.120000	0.0011104	-0.0031328
100.915000	25.120000	0.0011104	-0.0031280
100.920000	25.120000	0.0011212	-0.0031280
100.925000	25.120000	0.0011265	-0.0031231
100.930000	25.120000	0.0011373	-0.0031134
100.935000	25.120000	0.0011480	-0.0031086
100.940000	25.120000	0.0011587	-0.0031037
100.945000	25.120000	0.0011694	-0.0030940
100.950000	25.120000	0.0011855	-0.0030843
100.955000	25.120000	0.0011963	-0.0030746
100.960000	25.120000	0.0012124	-0.0030600
100.965000	25.120000	0.0012285	-0.0030503
100.970000	25.120000	0.0012445	-0.0030357
100.975000	25.120000	0.0012660	-0.0030211
100.980000	25.120000	0.0012821	-0.0030114
100.985000	25.120000	0.0013036	-0.0029968
100.990000	25.120000	0.0013196	-0.0029823
100.995000	25.120000	0.0013411	-0.0029677
101.000000	25.120000	0.0013572	-0.0029483
101.005000	25.120000	0.0013787	-0.0029337
101.010000	25.120000	0.0014001	-0.0029191
101.015000	25.120000	0.0014162	-0.0029046
101.020000	25.120000	0.0014377	-0.0028900
101.025000	25.120000	0.0014538	-0.0028754
101.030000	25.120000	0.0014752	-0.0028657
101.035000	25.120000	0.0014913	-0.0028511
101.040000	25.120000	0.0015074	-0.0028366
101.045000	25.120000	0.0015235	-0.0028268
101.050000	25.120000	0.0015396	-0.0028171
101.055000	25.120000	0.0015503	-0.0028026
101.060000	25.120000	0.0015664	-0.0027977
101.065000	25.120000	0.0015771	-0.0027880
101.070000	25.120000	0.0015879	-0.0027783
101.075000	25.120000	0.0015986	-0.0027734
101.080000	25.120000	0.0016040	-0.0027686
101.085000	25.120000	0.0016093	-0.0027637
101.090000	25.120000	0.0016201	-0.0027637
101.095000	25.120000	0.0016201	-0.0027588
101.100000	25.120000	0.0016254	-0.0027588
101.105000	25.120000	0.0016254	-0.0027637
101.110000	25.120000	0.0016308	-0.0027637
101.115000	25.120000	0.0016254	-0.0027637
101.120000	25.120000	0.0016254	-0.0027686
101.125000	25.120000	0.0016254	-0.0027734
101.130000	25.120000	0.0016201	-0.0027783
101.135000	25.120000	0.0016147	-0.0027831
101.140000	25.120000	0.0016093	-0.0027928
101.145000	25.120000	0.0016040	-0.0027977
101.150000	25.120000	0.0015986	-0.0028074
101.155000	25.120000	0.0015932	-0.0028171
101.160000	25.120000	0.0015825	-0.0028268
101.165000	25.120000	0.0015771	-0.0028366
101.170000	25.120000	0.0015718	-0.0028463
101.175000	25.120000	0.0015610	-0.0028560
101.180000	25.120000	0.0015557	-0.0028608
101.185000	25.120000	0.0015450	-0.0028706
101.190000	25.120000	0.0015396	-0.0028803
101.195000	25.120000	0.0015289	-0.0028900
101.200000	25.120000	0.0015235	-0.0028997
101.205000	25.120000	0.0015181	-0.0029046
101.210000	25.120000	0.0015128	-0.0029143
101.215000	25.120000	0.0015074	-0.0029191
101.220000	25.120000	0.0015020	-0.0029240
101.225000	25.120000	0.0014967	-0.0029337
101.230000	25.120000	0.0014967	-0.0029337
101.235000	25.120000	0.0014967	-0.0029386
101.240000	25.120000	0.0014967	-0.0029434
101.245000	25.120000	0.0014967	-0.0029434
101.250000	25.120000	0.0014967	-0.0029434
101.255000	25.120000	0.0014967	-0.0029434
101.260000	25.120000	0.0015020	-0.0029434
101.265000	25.120000	0.0015074	-0.0029386
101.270000	25.120000	0.0015128	-0.0029386
101.275000	25.120000	0.0015181	-0.0029337
101.280000	25.120000	0.0015235	-0.0029288
101.285000	25.120000	0.0015342	-0.0029240
101.290000	25.120000	0.0015396	-0.0029191
101.295000	25.120000	0.0015503	-0.0029094
101.300000	25.120000	0.0015610	-0.0029046
101.305000	25.120000	0.0015718	-0.0028948
101.310000	25.120000	0.0015825	-0.0028851
101.315000	25.120000	0.0015932	-0.0028754
101.320000	25.120000	0.0016040	-0.0028657
101.325000	25.120000	0.0016201	-0.0028560
101.330000	25.120000	0.0016308	-0.0028511
101.335000	25.120000	0.0016415	-0.0028414
101.340000	25.120000	0.0016522	-0.0028317
101.345000	25.120000	0.0016683	-0.0028220
101.350000	25.120000	0.0016791	-0.0028123
101.355000	25.120000	0.0016898	-0.0028026
101.360000	25.120000	0.0017005	-0.0027977
101.365000	25.120000	0.0017112	-0.0027880
101.370000	25.120000	0.0017166	-0.0027831
101.375000	25.120000	0.0017273	-0.0027734
101.380000	25.120000	0.0017327	-0.0027686
101.385000	25.120000	0.0017381	-0.0027637
101.390000	25.120000	0.0017434	-0.0027637
101.395000	25.120000	0.0017488	-0.0027588
101.400000	25.120000	0.0017488	-0.0027588
101.405000	25.120000	0.0017542	-0.0027588
101.410000	25.120000	0.0017542	-0.0027588
101.415000	25.120000	0.0017488	-0.0027588
101.420000	25.120000	0.0017488	-0.0027637
101.425000	25.120000	0.0017434	-0.0027686
101.430000	25.120000	0.0017381	-0.0027734
101.435000	25.120000	0.0017327	-0.0027783
101.440000	25.120000	0.0017273	-0.0027880
101.445000	25.120000	0.0017166	-0.0027977
101.450000	25.120000	0.0017112	-0.0028026
101.455000	25.120000	0.0017005	-0.0028171
101.460000	25.120000	0.0016844	-0.0028268
101.465000	25.120000	0.0016737	-0.0028366
101.470000	25.120000	0.0016630	-0.0028511
101.475000	25.120000	0.0016469	-0.0028657
101.480000	25.120000	0.0016308	-0.0028803
101.485000	25.120000	0.0016147	-0.0028948
101.490000	25.120000	0.0016040	-0.0029094
101.495000	25.120000	0.0015879	-0.0029240
101.500000	25.120000	0.0015718	-0.0029386
101.505000	25.120000	0.0015557	-0.0029531
101.510000	25.120000	0.0015396	-0.0029677
101.515000	25.120000	0.0015235	-0.0029823
101.520000	25.120000	0.0015074	-0.0029968
101.525000	25.120000	0.0014913	-0.0030114
101.530000	25.120000	0.0014752	-0.0030260
101.535000	25.120000	0.0014591	-0.0030357
101.540000	25.120000	0.0014484	-0.0030503
101.545000	25.120000	0.0014377	-0.0030600
101.550000	25.120000	0.0014216	-0.0030746
101.555000	25.120000	0.0014108	-0.0030843
101.560000	25.120000	0.0014001	-0.0030940
101.565000	25.120000	0.0013947	-0.0030988
101.570000	25.120000	0.0013840	-0.0031086
101.575000	25.120000	0.0013787	-0.0031134
101.580000	25.120000	0.0013733	-0.0031183
101.585000	25.120000	0.0013679	-0.0031231
101.590000	25.120000	0.0013679	-0.0031231
101.595000	25.120000	0.0013626	-0.0031231
101.600000	25.120000	0.0013626	-0.0031280
101.605000	25.120000	0.0013626	-0.0031231
101.610000	25.120000	0.0013679	-0.0031231
101.615000	25.120000	0.0013679	-0.0031183
101.620000	25.120000	0.0013733	-0.0031183
101.625000	25.120000	0.0013787	-0.0031134
101.630000	25.120000	0.0013840	-0.0031086
101.635000	25.120000	0.0013894	-0.0030988
101.640000	25.120000	0.0014001	-0.0030940
101.645000	25.120000	0.0014055	-0.0030843
101.650000	25.120000	0.0014162	-0.0030794
101.655000	25.120000	0.0014216	-0.0030697
101.660000	25.120000	0.0014323	-0.0030600
101.665000	25.120000	0.0014430	-0.0030503
101.670000	25.120000	0.0014538	-0.0030406
101.675000	25.120000	0.0014645	-0.0030308
101.680000	25.120000	0.0014699	-0.0030211
101.685000	25.120000	0.0014806	-0.0030114
101.690000	25.120000	0.0014913	-0.0030017
101.695000	25.120000	0.0015020	-0.0029968
101.700000	25.120000	0.0015074	-0.0029871
101.705000	25.120000	0.0015181	-0.0029774
101.710000	25.120000	0.0015235	-0.0029726
101.715000	25.120000	0.0015289	-0.0029628
101.720000	25.120000	0.0015342	-0.0029580
101.725000	25.120000	0.0015396	-0.0029531
101.730000	25.120000	0.0015450	-0.0029483
101.735000	25.120000	0.0015450	-0.0029434
101.740000	25.120000	0.0015503	-0.0029434
101.745000	25.120000	0.0015503	-0.0029386
101.750000	25.120000	0.0015503	-0.0029386
101.755000	25.120000	0.0015503	-0.0029386
101.760000	25.120000	0.0015450	-0.0029386
101.765000	25.120000	0.0015450	-0.0029434
101.770000	25.120000	0.0015396	-0.0029483
101.775000	25.120000	0.0015342	-0.0029483
101.780000	25.120000	0.0015289	-0.0029531
101.785000	25.120000	0.0015181	-0.0029580
101.790000	25.120000	0.0015128	-0.0029677
101.795000	25.120000	0.0015020	-0.0029726
101.800000	25.120000	0.0014913	-0.0029823
101.805000	25.120000	0.0014859	-0.0029871
101.810000	25.120000	0.0014752	-0.0029968
101.815000	25.120000	0.0014591	-0.0030066
101.820000	25.120000	0.0014484	-0.0030163
101.825000	25.120000	0.0014377	-0.0030260
101.830000	25.120000	0.0014269	-0.0030357
101.835000	25.120000	0.0014162	-0.0030454
101.840000	25.120000	0.0014055	-0.0030503
101.845000	25.120000	0.0013894	-0.0030600
101.850000	25.120000	0.0013787	-0.0030697
101.855000	25.120000	0.0013679	-0.0030794
101.860000	25.120000	0.0013572	-0.0030891
101.865000	25.120000	0.0013518	-0.0030940
101.870000	25.120000	0.0013411	-0.0030988
101.875000	25.120000	0.0013357	-0.0031086
101.880000	25.120000	0.0013250	-0.0031134
101.885000	25.120000	0.0013196	-0.0031183
101.890000	25.120000	0.0013143	-0.0031183
101.895000	25.120000	0.0013089	-0.0031231
101.900000	25.120000	0.0013089	-0.0031231
101.905000	25.120000	0.0013036	-0.0031231
101.910000	25.120000	0.0013036	-0.0031231
101.915000	25.120000	0.0013089	-0.0031183
101.920000	25.120000	0.0013089	-0.0031183
101.925000	25.120000	0.0013089	-0.0031134
101.930000	25.120000	0.0013143	-0.0031086
101.935000	25.120000	0.0013196	-0.0030988
101.940000	25.120000	0.0013304	-0.0030940
101.945000	25.120000	0.0013357	-0.0030843
101.950000	25.120000	0.0013465	-0.0030746
101.955000	25.120000	0.0013572	-0.0030648
101.960000	25.120000	0.0013679	-0.0030551
101.965000	25.120000	0.0013787	-0.0030406
101.970000	25.120000	0.0013894	-0.0030260
101.975000	25.120000	0.0014055	-0.0030163
101.980000	25.120000	0.0014162	-0.0030017
101.985000	25.120000	0.0014323	-0.0029871
101.990000	25.120000	0.0014430	-0.0029726
101.995000	25.120000	0.0014591	-0.0029580
102.000000	25.120000	0.0014752	-0.0029434
102.005000	25.120000	0.0014913	-0.0029288
102.010000	25.120000	0.0015074	-0.0029094
102.015000	25.120000	0.0015181	-0.0028948
102.020000	25.120000	0.0015342	-0.0028803
102.025000	25.120000	0.0015503	-0.0028706
102.030000	25.120000	0.0015610	-0.0028560
102.035000	25.120000	0.0015771	-0.0028414
102.040000	25.120000	0.0015879	-0.0028268
102.045000	25.120000	0.0015986	-0.0028171
102.050000	25.120000	0.0016093	-0.0028074
102.055000	25.120000	0.0016201	-0.0027977
102.060000	25.120000	0.0016254	-0.0027880
102.065000	25.120000	0.0016361	-0.0027783
102.070000	25.120000	0.0016415	-0.0027734
102.075000	25.120000	0.0016469	-0.0027637
102.080000	25.120000	0.0016522	-0.0027588
102.085000	25.120000	0.0016522	-0.0027588
102.090000	25.120000	0.0016522	-0.0027540
102.095000	25.120000	0.0016522	-0.0027540
102.100000	25.120000	0.0016522	-0.0027540
102.105000	25.120000	0.0016522	-0.0027540
102.110000	25.120000	0.0016469	-0.0027540
102.115000	25.120000	0.0016415	-0.0027588
102.120000	25.120000	0.0016361	-0.0027588
102.125000	25.120000	0.0016308	-0.0027637
102.130000	25.120000	0.0016254	-0.0027686
102.135000	25.120000	0.0016147	-0.0027783
102.140000	25.120000	0.0016093	-0.0027831
102.145000	25.120000	0.0015986	-0.0027928
102.150000	25.120000	0.0015879	-0.0027977
102.155000	25.120000	0.0015771	-0.0028074
102.160000	25.120000	0.0015664	-0.0028171
102.165000	25.120000	0.0015557	-0.0028268
102.170000	25.120000	0.0015396	-0.0028366
102.175000	25.120000	0.0015289	-0.0028463
102.180000	25.120000	0.0015181	-0.0028560
102.185000	25.120000	0.0015074	-0.0028657
102.190000	25.120000	0.0014967	-0.0028706
102.195000	25.120000	0.0014859	-0.0028803
102.200000	25.120000	0.0014752	-0.0028900
102.205000	25.120000	0.0014645	-0.0028997
102.210000	25.120000	0.0014538	-0.0029046
102.215000	25.120000	0.0014484	-0.0029094
102.220000	25.120000	0.0014377	-0.0029191
102.225000	25.120000	0.0014323	-0.0029240
102.230000	25.120000	0.0014269	-0.0029288
102.235000	25.120000	0.0014216	-0.0029288
102.240000	25.120000	0.0014162	-0.0029337
102.245000	25.120000	0.0014162	-0.0029337
102.250000	25.120000	0.0014108	-0.0029337
102.255000	25.120000	0.0014108	-0.0029337
102.260000	25.120000	0.0014108	-0.0029337
102.265000	25.120000	0.0014162	-0.0029337
102.270000	25.120000	0.0014162	-0.0029288
102.275000	25.120000	0.0014216	-0.0029240
102.280000	25.120000	0.0014269	-0.0029191
102.285000	25.120000	0.0014323	-0.0029143
102.290000	25.120000	0.0014377	-0.0029094
102.295000	25.120000	0.0014430	-0.0028997
102.300000	25.120000	0.0014538	-0.0028948
102.305000	25.120000	0.0014591	-0.0028851
102.310000	25.120000	0.0014699	-0.0028754
102.315000	25.120000	0.0014806	-0.0028657
102.320000	25.120000	0.0014859	-0.0028608
102.325000	25.120000	0.0014967	-0.0028511
102.330000	25.120000	0.0015074	-0.0028414
102.335000	25.120000	0.0015181	-0.0028317
102.340000	25.120000	0.0015289	-0.0028220
102.345000	25.120000	0.0015396	-0.0028123
102.350000	25.120000	0.0015450	-0.0028026
102.355000	25.120000	0.0015557	-0.0027928
102.360000	25.120000	0.0015664	-0.0027880
102.365000	25.120000	0.0015718	-0.0027783
102.370000	25.120000	0.0015771	-0.0027734
102.375000	25.120000	0.0015879	-0.0027637
102.380000	25.120000	0.0015932	-0.0027588
102.385000	25.120000	0.0015986	-0.0027588
102.390000	25.120000	0.0015986	-0.0027540
102.395000	25.120000	0.0016040	-0.0027491
102.400000	25.120000	0.0016040	-0.0027491
102.405000	25.120000	0.0016040	-0.0027491
102.410000	25.120000	0.0016040	-0.0027491
102.415000	25.120000	0.0016040	-0.0027540
102.420000	25.120000	0.0015986	-0.0027540
102.425000	25.120000	0.0015932	-0.0027588
102.430000	25.120000	0.0015879	-0.0027637
102.435000	25.120000	0.0015825	-0.0027686
102.440000	25.120000	0.0015718	-0.0027783
102.445000	25.120000	0.0015664	-0.0027880
102.450000	25.120000	0.0015557	-0.0027977
102.455000	25.120000	0.0015450	-0.0028074
102.460000	25.120000	0.0015289	-0.0028171
102.465000	25.120000	0.0015181	-0.0028317
102.470000	25.120000	0.0015074	-0.0028414
102.475000	25.120000	0.0014913	-0.0028560
102.480000	25.120000	0.0014752	-0.0028706
102.485000	25.120000	0.0014591	-0.0028851
102.490000	25.120000	0.0014430	-0.0028997
102.495000	25.120000	0.0014269	-0.0029143
102.500000	25.120000	0.0014162	-0.0029288
102.505000	25.120000	0.0014001	-0.0029434
102.510000	25.120000	0.0013840	-0.0029580
102.515000	25.120000	0.0013679	-0.0029726
102.520000	25.120000	0.0013518	-0.0029871
102.525000	25.120000	0.0013357	-0.0030017
102.530000	25.120000	0.0013250	-0.0030163
102.535000	25.120000	0.0013089	-0.0030308
102.540000	25.120000	0.0012982	-0.0030406
102.545000	25.120000	0.0012821	-0.0030551
102.550000	25.120000	0.0012714	-0.0030648
102.555000	25.120000	0.0012660	-0.0030746
102.560000	25.120000	0.0012553	-0.0030843
102.565000	25.120000	0.0012445	-0.0030891
102.570000	25.120000	0.0012392	-0.0030988
102.575000	25.120000	0.0012338	-0.0031037
102.580000	25.120000	0.0012338	-0.0031086
102.585000	25.120000	0.0012285	-0.0031134
102.590000	25.120000	0.0012285	-0.0031134
102.595000	25.120000	0.0012285	-0.0031183
102.600000	25.120000	0.0012285	-0.0031183
102.605000	25.120000	0.0012285	-0.0031183
102.610000	25.120000	0.0012338	-0.0031134
102.615000	25.120000	0.0012392	-0.0031134
102.620000	25.120000	0.0012445	-0.0031086
102.625000	25.120000	0.0012499	-0.0031037
102.630000	25.120000	0.0012606	-0.0030988
102.635000	25.120000	0.0012660	-0.0030891
102.640000	25.120000	0.0012767	-0.0030843
102.645000	25.120000	0.0012875	-0.0030746
102.650000	25.120000	0.0012982	-0.0030697
102.655000	25.120000	0.0013089	-0.0030600
102.660000	25.120000	0.0013196	-0.0030503
102.665000	25.120000	0.0013357	-0.0030406
102.670000	25.120000	0.0013465	-0.0030308
102.675000	25.120000	0.0013572	-0.0030211
102.680000	25.120000	0.0013733	-0.0030114
102.685000	25.120000	0.0013840	-0.0030017
102.690000	25.120000	0.0013947	-0.0029920
102.695000	25.120000	0.0014055	-0.0029871
102.700000	25.120000	0.0014216	-0.0029774
102.705000	25.120000	0.0014323	-0.0029677
102.710000	25.120000	0.0014430	-0.0029628
102.715000	25.120000	0.0014484	-0.0029531
102.720000	25.120000	0.0014591	-0.0029483
102.725000	25.120000	0.0014699	-0.0029434
102.730000	25.120000	0.0014752	-0.0029386
102.735000	25.120000	0.0014806	-0.0029337
102.740000	25.120000	0.0014859	-0.0029337
102.745000	25.120000	0.0014913	-0.0029337
102.750000	25.120000	0.0014967	-0.0029288
102.755000	25.120000	0.0014967	-0.0029288
102.760000	25.120000	0.0014967	-0.0029337
102.765000	25.120000	0.0014967	-0.0029337
102.770000	25.120000	0.0014967	-0.0029386
102.775000	25.120000	0.0014967	-0.0029386
102.780000	25.120000	0.0014913	-0.0029434
102.785000	25.120000	0.0014913	-0.0029531
102.790000	25.120000	0.0014859	-0.0029580
102.795000	25.120000	0.0014806	-0.0029628
102.800000	25.120000	0.0014752	-0.0029726
102.805000	25.120000	0.0014699	-0.0029774
102.810000	25.120000	0.0014645	-0.0029871
102.815000	25.120000	0.0014538	-0.0029968
102.820000	25.120000	0.0014484	-0.0030066
102.825000	25.120000	0.0014430	-0.0030163
102.830000	25.120000	0.0014323	-0.0030260
102.835000	25.120000	0.0014269	-0.0030357
102.840000	25.120000	0.0014216	-0.0030454
102.845000	25.120000	0.0014108	-0.0030503
102.850000	25.120000	0.0014055	-0.0030600
102.855000	25.120000	0.0014001	-0.0030697
102.860000	25.120000	0.0013947	-0.0030794
102.865000	25.120000	0.0013894	-0.0030843
102.870000	25.120000	0.0013840	-0.0030940
102.875000	25.120000	0.0013787	-0.0030988
102.880000	25.120000	0.0013787	-0.0031037
102.885000	25.120000	0.0013787	-0.0031086
102.890000	25.120000	0.0013787	-0.0031086
102.895000	25.120000	0.0013787	-0.0031134
102.900000	25.120000	0.0013787	-0.0031134
102.905000	25.120000	0.0013840	-0.0031134
102.910000	25.120000	0.0013840	-0.0031134
102.915000	25.120000	0.0013894	-0.0031086
102.920000	25.120000	0.0014001	-0.0031086
102.925000	25.120000	0.0014055	-0.0031037
102.930000	25.120000	0.0014162	-0.0030988
102.935000	25.120000	0.0014269	-0.0030940
102.940000	25.120000	0.0014377	-0.0030843
102.945000	25.120000	0.0014484	-0.0030746
102.950000	25.120000	0.0014645	-0.0030648
102.955000	25.120000	0.0014806	-0.0030551
102.960000	25.120000	0.0014967	-0.0030454
102.965000	25.120000	0.0015128	-0.0030308
102.970000	25.120000	0.0015289	-0.0030211
102.975000	25.120000	0.0015450	-0.0030066
102.980000	25.120000	0.0015664	-0.0029920
102.985000	25.120000	0.0015825	-0.0029774
102.990000	25.120000	0.0016040	-0.0029628
102.995000	25.120000	0.0016254	-0.0029483
103.000000	25.120000	0.0016469	-0.0029337
103.005000	25.120000	0.0016630	-0.0029191
103.010000	25.120000	0.0016844	-0.0029046
103.015000	25.120000	0.0017059	-0.0028900
103.020000	25.120000	0.0017220	-0.0028754
103.025000	25.120000	0.0017434	-0.0028608
103.030000	25.120000	0.0017595	-0.0028463
103.035000	25.120000	0.0017810	-0.0028317
103.040000	25.120000	0.0017971	-0.0028220
103.045000	25.120000	0.0018132	-0.0028074
103.050000	25.120000	0.0018293	-0.0027977
103.055000	25.120000	0.0018454	-0.0027880
103.060000	25.120000	0.0018561	-0.0027783
103.065000	25.120000	0.0018722	-0.0027686
103.070000	25.120000	0.0018829	-0.0027637
103.075000	25.120000	0.0018936	-0.0027588
103.080000	25.120000	0.0018990	-0.0027540
103.085000	25.120000	0.0019097	-0.0027491
103.090000	25.120000	0.0019151	-0.0027443
103.095000	25.120000	0.0019205	-0.0027443
103.100000	25.120000	0.0019258	-0.0027443
103.105000	25.120000	0.0019258	-0.0027443
103.110000	25.120000	0.0019312	-0.0027443
103.115000	25.120000	0.0019312	-0.0027491
103.120000	25.120000	0.0019312	-0.0027491
103.125000	25.120000	0.0019258	-0.0027540
103.130000	25.120000	0.0019258	-0.0027588
103.135000	25.120000	0.0019205	-0.0027686
103.140000	25.120000	0.0019205	-0.0027734
103.145000	25.120000	0.0019151	-0.0027831
103.150000	25.120000	0.0019097	-0.0027880
103.155000	25.120000	0.0019044	-0.0027977
103.160000	25.120000	0.0018936	-0.0028074
103.165000	25.120000	0.0018883	-0.0028171
103.170000	25.120000	0.0018829	-0.0028268
103.175000	25.120000	0.0018775	-0.0028366
103.180000	25.120000	0.0018668	-0.0028463
103.185000	25.120000	0.0018615	-0.0028560
103.190000	25.120000	0.0018561	-0.0028608
103.195000	25.120000	0.0018507	-0.0028706
103.200000	25.120000	0.0018400	-0.0028803
103.205000	25.120000	0.0018346	-0.0028900
103.210000	25.120000	0.0018346	-0.0028948
103.215000	25.120000	0.0018293	-0.0028997
103.220000	25.120000	0.0018239	-0.0029094
103.225000	25.120000	0.0018239	-0.0029143
103.230000	25.120000	0.0018185	-0.0029191
103.235000	25.120000	0.0018185	-0.0029191
103.240000	25.120000	0.0018185	-0.0029240
103.245000	25.120000	0.0018239	-0.0029240
103.250000	25.120000	0.0018239	-0.0029240
103.255000	25.120000	0.0018293	-0.0029240
103.260000	25.120000	0.0018346	-0.0029240
103.265000	25.120000	0.0018400	-0.0029240
103.270000	25.120000	0.0018454	-0.0029191
103.275000	25.120000	0.0018507	-0.0029143
103.280000	25.120000	0.0018615	-0.0029094
103.285000	25.120000	0.0018668	-0.0029046
103.290000	25.120000	0.0018775	-0.0028997
103.295000	25.120000	0.0018883	-0.0028948
103.300000	25.120000	0.0018990	-0.0028851
103.305000	25.120000	0.0019151	-0.0028754
103.310000	25.120000	0.0019258	-0.0028706
103.315000	25.120000	0.0019366	-0.0028608
103.320000	25.120000	0.0019526	-0.0028511
103.325000	25.120000	0.0019634	-0.0028414
103.330000	25.120000	0.0019795	-0.0028317
103.335000	25.120000	0.0019902	-0.0028220
103.340000	25.120000	0.0020063	-0.0028123
103.345000	25.120000	0.0020170	-0.0028026
103.350000	25.120000	0.0020331	-0.0027928
103.355000	25.120000	0.0020438	-0.0027880
103.360000	25.120000	0.0020546	-0.0027783
103.365000	25.120000	0.0020653	-0.0027686
103.370000	25.120000	0.0020760	-0.0027637
103.375000	25.120000	0.0020868	-0.0027588
103.380000	25.120000	0.0020921	-0.0027540
103.385000	25.120000	0.0021029	-0.0027491
103.390000	25.120000	0.0021082	-0.0027443
103.395000	25.120000	0.0021136	-0.0027443
103.400000	25.120000	0.0021189	-0.0027394
103.405000	25.120000	0.0021189	-0.0027394
103.410000	25.120000	0.0021243	-0.0027394
103.415000	25.120000	0.0021243	-0.0027443
103.420000	25.120000	0.0021243	-0.0027443
103.425000	25.120000	0.0021189	-0.0027491
103.430000	25.120000	0.0021189	-0.0027540
103.435000	25.120000	0.0021136	-0.0027588
103.440000	25.120000	0.0021082	-0.0027686
103.445000	25.120000	0.0021029	-0.0027783
103.450000	25.120000	0.0020921	-0.0027880
103.455000	25.120000	0.0020868	-0.0027977
103.460000	25.120000	0.0020760	-0.0028074
103.465000	25.120000	0.0020653	-0.0028171
103.470000	25.120000	0.0020546	-0.0028317
103.475000	25.120000	0.0020385	-0.0028463
103.480000	25.120000	0.0020278	-0.0028608
103.485000	25.120000	0.0020117	-0.0028754
103.490000	25.120000	0.0020009	-0.0028900
103.495000	25.120000	0.0019848	-0.0029046
103.500000	25.120000	0.0019687	-0.0029191
103.505000	25.120000	0.0019580	-0.0029337
103.510000	25.120000	0.0019419	-0.0029483
103.515000	25.120000	0.0019258	-0.0029628
103.520000	25.120000	0.0019151	-0.0029774
103.525000	25.120000	0.0018990	-0.0029920
103.530000	25.120000	0.0018883	-0.0030066
103.535000	25.120000	0.0018722	-0.0030163
103.540000	25.120000	0.0018615	-0.0030308
103.545000	25.120000	0.0018507	-0.0030406
103.550000	25.120000	0.0018400	-0.0030551
103.555000	25.120000	0.0018346	-0.0030648
103.560000	25.120000	0.0018239	-0.0030746
103.565000	25.120000	0.0018185	-0.0030794
103.570000	25.120000	0.0018132	-0.0030891
103.575000	25.120000	0.0018078	-0.0030940
103.580000	25.120000	0.0018024	-0.0030988
103.585000	25.120000	0.0017971	-0.0031037
103.590000	25.120000	0.0017971	-0.0031037
103.595000	25.120000	0.0017971	-0.0031086
103.600000	25.120000	0.0017971	-0.0031086
103.605000	25.120000	0.0018024	-0.0031086
103.610000	25.120000	0.0018078	-0.0031037
103.615000	25.120000	0.0018078	-0.0031037
103.620000	25.120000	0.0018185	-0.0030988
103.625000	25.120000	0.0018239	-0.0030940
103.630000	25.120000	0.0018293	-0.0030891
103.635000	25.120000	0.0018400	-0.0030843
103.640000	25.120000	0.0018454	-0.0030746
103.645000	25.120000	0.0018561	-0.0030697
103.650000	25.120000	0.0018668	-0.0030600
103.655000	25.120000	0.0018775	-0.0030503
103.660000	25.120000	0.0018883	-0.0030406
103.665000	25.120000	0.0019044	-0.0030308
103.670000	25.120000	0.0019151	-0.0030260
103.675000	25.120000	0.0019258	-0.0030163
103.680000	25.120000	0.0019366	-0.0030066
103.685000	25.120000	0.0019473	-0.0029968
103.690000	25.120000	0.0019580	-0.0029871
103.695000	25.120000	0.0019741	-0.0029774
103.700000	25.120000	0.0019848	-0.0029677
103.705000	25.120000	0.0019902	-0.0029628
103.710000	25.120000	0.0020009	-0.0029531
103.715000	25.120000	0.0020117	-0.0029483
103.720000	25.120000	0.0020170	-0.0029386
103.725000	25.120000	0.0020278	-0.0029337
103.730000	25.120000	0.0020331	-0.0029288
103.735000	25.120000	0.0020385	-0.0029288
103.740000	25.120000	0.0020385	-0.0029240
103.745000	25.120000	0.0020438	-0.0029240
103.750000	25.120000	0.0020438	-0.0029240
103.755000	25.120000	0.0020492	-0.0029240
103.760000	25.120000	0.0020492	-0.0029240
103.765000	25.120000	0.0020438	-0.0029240
103.770000	25.120000	0.0020438	-0.0029288
103.775000	25.120000	0.0020385	-0.0029288
103.780000	25.120000	0.0020385	-0.0029337
103.785000	25.120000	0.0020331	-0.0029434
103.790000	25.120000	0.0020278	-0.0029483
103.795000	25.120000	0.0020170	-0.0029531
103.800000	25.120000	0.0020117	-0.0029628
103.805000	25.120000	0.0020063	-0.0029677
103.810000	25.120000	0.0019956	-0.0029774
103.815000	25.120000	0.0019848	-0.0029871
103.820000	25.120000	0.0019795	-0.0029968
103.825000	25.120000	0.0019687	-0.0030066
103.830000	25.120000	0.0019580	-0.0030163
103.835000	25.120000	0.0019473	-0.0030260
103.840000	25.120000	0.0019419	-0.0030357
