110.160000	18.870000	0.0043130	-0.0016091
110.160000	18.875000	0.0043130	-0.0016091
110.160000	18.880000	0.0043184	-0.0016090
110.160000	18.885000	0.0043184	-0.0016090
110.160000	18.890000	0.0043184	-0.0016089
110.160000	18.895000	0.0043184	-0.0016089
110.160000	18.900000	0.0043184	-0.0016088
110.160000	18.905000	0.0043184	-0.0016037
110.160000	18.910000	0.0043184	-0.0016037
110.160000	18.915000	0.0043184	-0.0016036
110.160000	18.920000	0.0043184	-0.0016036
110.160000	18.925000	0.0043184	-0.0016035
110.160000	18.930000	0.0043184	-0.0016035
110.160000	18.935000	0.0043184	-0.0016034
110.160000	18.940000	0.0043184	-0.0016034
110.160000	18.945000	0.0043184	-0.0016033
110.160000	18.950000	0.0043184	-0.0016033
110.160000	18.955000	0.0043184	-0.0016032
110.160000	18.960000	0.0043184	-0.0016032
110.160000	18.965000	0.0043184	-0.0016031
110.160000	18.970000	0.0043184	-0.0015980
110.160000	18.975000	0.0043184	-0.0015980
110.160000	18.980000	0.0043184	-0.0015979
110.160000	18.985000	0.0043184	-0.0015979
110.160000	18.990000	0.0043237	-0.0015978
110.160000	18.995000	0.0043237	-0.0015978
110.160000	19.000000	0.0043237	-0.0015977
110.160000	19.005000	0.0043237	-0.0015977
110.160000	19.010000	0.0043237	-0.0015976
110.160000	19.015000	0.0043237	-0.0015976
110.160000	19.020000	0.0043237	-0.0015975
110.160000	19.025000	0.0043237	-0.0015975
110.160000	19.030000	0.0043237	-0.0015974
110.160000	19.035000	0.0043237	-0.0015974
110.160000	19.040000	0.0043237	-0.0015974
110.160000	19.045000	0.0043237	-0.0015973
110.160000	19.050000	0.0043237	-0.0015922
110.160000	19.055000	0.0043237	-0.0015921
110.160000	19.060000	0.0043237	-0.0015921
110.160000	19.065000	0.0043237	-0.0015920
110.160000	19.070000	0.0043237	-0.0015920
110.160000	19.075000	0.0043237	-0.0015919
110.160000	19.080000	0.0043237	-0.0015919
110.160000	19.085000	0.0043237	-0.0015918
110.160000	19.090000	0.0043237	-0.0015918
110.160000	19.095000	0.0043291	-0.0015918
110.160000	19.100000	0.0043291	-0.0015917
110.160000	19.105000	0.0043291	-0.0015917
110.160000	19.110000	0.0043291	-0.0015916
110.160000	19.115000	0.0043291	-0.0015916
110.160000	19.120000	0.0043291	-0.0015915
110.160000	19.125000	0.0043291	-0.0015915
110.160000	19.130000	0.0043291	-0.0015914
110.160000	19.135000	0.0043291	-0.0015914
110.160000	19.140000	0.0043291	-0.0015913
110.160000	19.145000	0.0043291	-0.0015913
110.160000	19.150000	0.0043291	-0.0015912
110.160000	19.155000	0.0043291	-0.0015912
110.160000	19.160000	0.0043291	-0.0015911
110.160000	19.165000	0.0043291	-0.0015911
110.160000	19.170000	0.0043291	-0.0015910
110.160000	19.175000	0.0043291	-0.0015910
110.160000	19.180000	0.0043291	-0.0015909
110.160000	19.185000	0.0043291	-0.0015909
110.160000	19.190000	0.0043291	-0.0015908
110.160000	19.195000	0.0043291	-0.0015908
110.160000	19.200000	0.0043291	-0.0015907
110.160000	19.205000	0.0043344	-0.0015907
110.160000	19.210000	0.0043344	-0.0015906
110.160000	19.215000	0.0043344	-0.0015906
110.160000	19.220000	0.0043344	-0.0015956
110.160000	19.225000	0.0043344	-0.0015956
110.160000	19.230000	0.0043344	-0.0015955
110.160000	19.235000	0.0043344	-0.0015955
110.160000	19.240000	0.0043344	-0.0015954
110.160000	19.245000	0.0043344	-0.0015954
110.160000	19.250000	0.0043344	-0.0015953
110.160000	19.255000	0.0043344	-0.0015953
110.160000	19.260000	0.0043344	-0.0015952
110.160000	19.265000	0.0043344	-0.0015952
110.160000	19.270000	0.0043344	-0.0015951
110.160000	19.275000	0.0043344	-0.0016001
110.160000	19.280000	0.0043344	-0.0016001
110.160000	19.285000	0.0043344	-0.0016000
110.160000	19.290000	0.0043344	-0.0016000
110.160000	19.295000	0.0043344	-0.0015999
110.160000	19.300000	0.0043344	-0.0015999
110.160000	19.305000	0.0043344	-0.0015998
110.160000	19.310000	0.0043398	-0.0016049
110.160000	19.315000	0.0043398	-0.0016048
110.160000	19.320000	0.0043398	-0.0016048
110.160000	19.325000	0.0043398	-0.0016047
110.160000	19.330000	0.0043398	-0.0016047
110.160000	19.335000	0.0043398	-0.0016097
110.160000	19.340000	0.0043398	-0.0016096
110.160000	19.345000	0.0043398	-0.0016096
110.160000	19.350000	0.0043398	-0.0016095
110.160000	19.355000	0.0043398	-0.0016095
110.160000	19.360000	0.0043398	-0.0016145
110.160000	19.365000	0.0043398	-0.0016144
110.160000	19.370000	0.0043398	-0.0016144
110.160000	19.375000	0.0043398	-0.0016143
110.160000	19.380000	0.0043398	-0.0016194
110.160000	19.385000	0.0043398	-0.0016193
110.160000	19.390000	0.0043398	-0.0016193
110.160000	19.395000	0.0043398	-0.0016192
110.160000	19.400000	0.0043398	-0.0016242
110.160000	19.405000	0.0043398	-0.0016242
110.160000	19.410000	0.0043398	-0.0016241
110.160000	19.415000	0.0043452	-0.0016291
110.160000	19.420000	0.0043452	-0.0016291
110.160000	19.425000	0.0043452	-0.0016290
110.160000	19.430000	0.0043452	-0.0016290
110.160000	19.435000	0.0043452	-0.0016340
110.160000	19.440000	0.0043452	-0.0016339
110.160000	19.445000	0.0043452	-0.0016339
110.160000	19.450000	0.0043452	-0.0016389
110.160000	19.455000	0.0043452	-0.0016388
110.160000	19.460000	0.0043452	-0.0016388
110.160000	19.465000	0.0043452	-0.0016438
110.160000	19.470000	0.0043452	-0.0016437
110.160000	19.475000	0.0043452	-0.0016488
110.160000	19.480000	0.0043452	-0.0016487
110.160000	19.485000	0.0043452	-0.0016487
110.160000	19.490000	0.0043452	-0.0016537
110.160000	19.495000	0.0043452	-0.0016536
110.160000	19.500000	0.0043452	-0.0016586
110.160000	19.505000	0.0043452	-0.0016586
110.160000	19.510000	0.0043452	-0.0016585
110.160000	19.515000	0.0043452	-0.0016635
110.160000	19.520000	0.0043505	-0.0016635
110.160000	19.525000	0.0043505	-0.0016685
110.160000	19.530000	0.0043505	-0.0016684
110.160000	19.535000	0.0043505	-0.0016734
110.160000	19.540000	0.0043505	-0.0016734
110.160000	19.545000	0.0043505	-0.0016784
110.160000	19.550000	0.0043505	-0.0016783
110.160000	19.555000	0.0043505	-0.0016833
110.160000	19.560000	0.0043505	-0.0016833
110.160000	19.565000	0.0043505	-0.0016883
110.160000	19.570000	0.0043505	-0.0016882
110.160000	19.575000	0.0043505	-0.0016932
110.160000	19.580000	0.0043505	-0.0016932
110.160000	19.585000	0.0043505	-0.0016982
110.160000	19.590000	0.0043505	-0.0016981
110.160000	19.595000	0.0043505	-0.0017031
110.160000	19.600000	0.0043505	-0.0017031
110.160000	19.605000	0.0043505	-0.0017081
110.160000	19.610000	0.0043505	-0.0017080
110.160000	19.615000	0.0043505	-0.0017130
110.160000	19.620000	0.0043505	-0.0017130
110.160000	19.625000	0.0043559	-0.0017180
110.160000	19.630000	0.0043559	-0.0017230
110.160000	19.635000	0.0043559	-0.0017229
110.160000	19.640000	0.0043559	-0.0017279
110.160000	19.645000	0.0043559	-0.0017279
110.160000	19.650000	0.0043559	-0.0017329
110.160000	19.655000	0.0043559	-0.0017328
110.160000	19.660000	0.0043559	-0.0017378
110.160000	19.665000	0.0043559	-0.0017428
110.160000	19.670000	0.0043559	-0.0017427
110.160000	19.675000	0.0043559	-0.0017477
110.160000	19.680000	0.0043559	-0.0017527
110.160000	19.685000	0.0043559	-0.0017527
110.160000	19.690000	0.0043559	-0.0017577
110.160000	19.695000	0.0043559	-0.0017627
110.160000	19.700000	0.0043559	-0.0017626
110.160000	19.705000	0.0043559	-0.0017676
110.160000	19.710000	0.0043559	-0.0017726
110.160000	19.715000	0.0043559	-0.0017725
110.160000	19.720000	0.0043559	-0.0017775
110.160000	19.725000	0.0043559	-0.0017825
110.160000	19.730000	0.0043613	-0.0017825
110.160000	19.735000	0.0043613	-0.0017875
110.160000	19.740000	0.0043613	-0.0017925
110.160000	19.745000	0.0043613	-0.0017924
110.160000	19.750000	0.0043613	-0.0017974
110.160000	19.755000	0.0043613	-0.0018024
110.160000	19.760000	0.0043613	-0.0018023
110.160000	19.765000	0.0043613	-0.0018073
110.160000	19.770000	0.0043613	-0.0018123
110.160000	19.775000	0.0043613	-0.0018173
110.160000	19.780000	0.0043613	-0.0018173
110.160000	19.785000	0.0043613	-0.0018222
110.160000	19.790000	0.0043613	-0.0018272
110.160000	19.795000	0.0043613	-0.0018322
110.160000	19.800000	0.0043613	-0.0018322
110.160000	19.805000	0.0043613	-0.0018372
110.160000	19.810000	0.0043613	-0.0018422
110.160000	19.815000	0.0043613	-0.0018471
110.160000	19.820000	0.0043613	-0.0018471
110.160000	19.825000	0.0043613	-0.0018521
110.160000	19.830000	0.0043613	-0.0018571
110.160000	19.835000	0.0043666	-0.0018620
110.160000	19.840000	0.0043666	-0.0018670
110.160000	19.845000	0.0043666	-0.0018670
110.160000	19.850000	0.0043666	-0.0018720
110.160000	19.855000	0.0043666	-0.0018769
110.160000	19.860000	0.0043666	-0.0018819
110.160000	19.865000	0.0043666	-0.0018819
110.160000	19.870000	0.0043666	-0.0018869
110.160000	19.875000	0.0043666	-0.0018918
110.160000	19.880000	0.0043666	-0.0018968
110.160000	19.885000	0.0043666	-0.0019018
110.160000	19.890000	0.0043666	-0.0019018
110.160000	19.895000	0.0043666	-0.0019067
110.160000	19.900000	0.0043666	-0.0019117
110.160000	19.905000	0.0043666	-0.0019167
110.160000	19.910000	0.0043666	-0.0019217
110.160000	19.915000	0.0043666	-0.0019267
110.160000	19.920000	0.0043666	-0.0019266
110.160000	19.925000	0.0043666	-0.0019316
110.160000	19.930000	0.0043666	-0.0019366
110.160000	19.935000	0.0043666	-0.0019416
110.160000	19.940000	0.0043720	-0.0019465
110.160000	19.945000	0.0043720	-0.0019465
110.160000	19.950000	0.0043720	-0.0019515
110.160000	19.955000	0.0043720	-0.0019564
110.160000	19.960000	0.0043720	-0.0019614
110.160000	19.965000	0.0043720	-0.0019664
110.160000	19.970000	0.0043720	-0.0019714
110.160000	19.975000	0.0043720	-0.0019713
110.160000	19.980000	0.0043720	-0.0019763
110.160000	19.985000	0.0043720	-0.0019813
110.160000	19.990000	0.0043720	-0.0019863
110.160000	19.995000	0.0043720	-0.0019912
110.160000	20.000000	0.0043720	-0.0019962
110.160000	20.005000	0.0043720	-0.0019961
110.160000	20.010000	0.0043720	-0.0020011
110.160000	20.015000	0.0043720	-0.0020061
110.160000	20.020000	0.0043720	-0.0020111
110.160000	20.025000	0.0043720	-0.0020161
110.160000	20.030000	0.0043720	-0.0020210
110.160000	20.035000	0.0043720	-0.0020210
110.160000	20.040000	0.0043774	-0.0020259
110.160000	20.045000	0.0043774	-0.0020309
110.160000	20.050000	0.0043774	-0.0020359
110.160000	20.055000	0.0043774	-0.0020409
110.160000	20.060000	0.0043774	-0.0020458
110.160000	20.225000	0.0043827	-0.0021746
110.160000	20.230000	0.0043827	-0.0021795
110.160000	20.235000	0.0043827	-0.0021794
110.160000	20.240000	0.0043827	-0.0021844
110.160000	20.245000	0.0043827	-0.0021894
110.160000	20.250000	0.0043881	-0.0021893
110.160000	20.255000	0.0043881	-0.0021943
110.160000	20.260000	0.0043881	-0.0021992
110.160000	20.265000	0.0043881	-0.0022042
110.160000	20.270000	0.0043881	-0.0022041
110.160000	20.275000	0.0043881	-0.0022091
110.160000	20.280000	0.0043881	-0.0022140
110.160000	20.285000	0.0043881	-0.0022140
110.160000	20.290000	0.0043881	-0.0022189
110.160000	20.295000	0.0043881	-0.0022239
110.160000	20.300000	0.0043881	-0.0022238
110.160000	20.305000	0.0043881	-0.0022288
110.160000	20.310000	0.0043881	-0.0022337
110.160000	20.315000	0.0043881	-0.0022337
110.160000	20.320000	0.0043881	-0.0022386
110.160000	20.325000	0.0043881	-0.0022436
110.160000	20.330000	0.0043881	-0.0022435
110.160000	20.335000	0.0043881	-0.0022485
110.160000	20.340000	0.0043881	-0.0022534
110.160000	20.345000	0.0043881	-0.0022534
110.160000	20.350000	0.0043935	-0.0022583
110.160000	20.355000	0.0043935	-0.0022633
110.160000	20.360000	0.0043935	-0.0022632
110.160000	20.365000	0.0043935	-0.0022681
110.160000	20.370000	0.0043935	-0.0022681
110.160000	20.375000	0.0043935	-0.0022730
110.160000	20.380000	0.0043935	-0.0022780
110.160000	20.385000	0.0043935	-0.0022779
110.160000	20.390000	0.0043935	-0.0022829
110.160000	20.395000	0.0043935	-0.0022828
110.160000	20.400000	0.0043935	-0.0022877
110.160000	20.405000	0.0043935	-0.0022877
110.160000	20.410000	0.0043935	-0.0022926
110.160000	20.415000	0.0043935	-0.0022976
110.160000	20.420000	0.0043935	-0.0022975
110.160000	20.425000	0.0043935	-0.0023025
110.160000	20.430000	0.0043935	-0.0023024
110.160000	20.435000	0.0043935	-0.0023073
110.160000	20.440000	0.0043935	-0.0023073
110.160000	20.445000	0.0043935	-0.0023122
110.160000	20.450000	0.0043988	-0.0023121
110.160000	20.455000	0.0043988	-0.0023171
110.160000	20.460000	0.0043988	-0.0023170
110.160000	20.465000	0.0043988	-0.0023220
110.160000	20.470000	0.0043988	-0.0023219
110.160000	20.475000	0.0043988	-0.0023268
110.160000	20.480000	0.0043988	-0.0023268
110.160000	20.485000	0.0043988	-0.0023317
110.160000	20.490000	0.0043988	-0.0023316
110.160000	20.495000	0.0043988	-0.0023316
110.160000	20.500000	0.0043988	-0.0023365
110.160000	20.505000	0.0043988	-0.0023364
110.160000	20.510000	0.0043988	-0.0023414
110.160000	20.515000	0.0043988	-0.0023413
110.160000	20.520000	0.0043988	-0.0023462
110.160000	20.525000	0.0043988	-0.0023462
110.160000	20.530000	0.0043988	-0.0023461
110.160000	20.535000	0.0043988	-0.0023510
110.160000	20.540000	0.0043988	-0.0023510
110.160000	20.545000	0.0043988	-0.0023559
110.160000	20.550000	0.0043988	-0.0023558
110.160000	20.555000	0.0044042	-0.0023558
110.160000	20.560000	0.0044042	-0.0023607
110.160000	20.565000	0.0044042	-0.0023606
110.160000	20.570000	0.0044042	-0.0023605
110.160000	20.575000	0.0044042	-0.0023655
110.160000	20.580000	0.0044042	-0.0023654
110.160000	20.585000	0.0044042	-0.0023653
110.160000	20.590000	0.0044042	-0.0023703
110.160000	20.595000	0.0044042	-0.0023702
110.160000	20.600000	0.0044042	-0.0023701
110.160000	20.605000	0.0044042	-0.0023751
110.160000	20.610000	0.0044042	-0.0023750
110.160000	20.615000	0.0044042	-0.0023749
110.160000	20.620000	0.0044042	-0.0023799
110.160000	20.625000	0.0044042	-0.0023798
110.160000	20.630000	0.0044042	-0.0023797
110.160000	20.635000	0.0044042	-0.0023796
110.160000	20.640000	0.0044042	-0.0023846
110.160000	20.645000	0.0044042	-0.0023845
110.160000	20.650000	0.0044042	-0.0023844
110.160000	20.655000	0.0044096	-0.0023843
110.160000	20.660000	0.0044096	-0.0023893
110.160000	20.665000	0.0044096	-0.0023892
110.160000	20.670000	0.0044096	-0.0023891
110.160000	20.675000	0.0044096	-0.0023890
110.160000	20.680000	0.0044096	-0.0023890
110.160000	20.685000	0.0044096	-0.0023939
110.160000	20.690000	0.0044096	-0.0023938
110.160000	20.695000	0.0044096	-0.0023937
110.160000	20.700000	0.0044096	-0.0023937
110.160000	20.705000	0.0044096	-0.0023936
110.160000	20.710000	0.0044096	-0.0023985
110.160000	20.715000	0.0044096	-0.0023984
110.160000	20.720000	0.0044096	-0.0023984
110.160000	20.725000	0.0044096	-0.0023983
110.160000	20.730000	0.0044096	-0.0023982
110.160000	20.735000	0.0044096	-0.0023981
110.160000	20.740000	0.0044096	-0.0024031
110.160000	20.745000	0.0044096	-0.0024030
110.160000	20.750000	0.0044096	-0.0024029
110.160000	20.755000	0.0044149	-0.0024028
110.160000	20.760000	0.0044149	-0.0024027
110.160000	20.765000	0.0044149	-0.0024027
110.160000	20.770000	0.0044149	-0.0024026
110.160000	20.775000	0.0044149	-0.0024075
110.160000	20.780000	0.0044149	-0.0024074
110.160000	20.785000	0.0044149	-0.0024074
110.160000	20.790000	0.0044149	-0.0024073
110.160000	20.795000	0.0044149	-0.0024072
110.160000	20.800000	0.0044149	-0.0024071
110.160000	20.805000	0.0044149	-0.0024070
110.160000	20.810000	0.0044149	-0.0024070
110.160000	20.815000	0.0044149	-0.0024069
110.160000	20.820000	0.0044149	-0.0024068
110.160000	20.825000	0.0044149	-0.0024067
110.160000	20.830000	0.0044149	-0.0024117
110.160000	20.835000	0.0044149	-0.0024116
110.160000	20.840000	0.0044149	-0.0024115
110.160000	20.845000	0.0044149	-0.0024114
110.160000	20.850000	0.0044149	-0.0024113
110.160000	20.855000	0.0044203	-0.0024113
110.160000	20.860000	0.0044203	-0.0024112
110.160000	20.865000	0.0044203	-0.0024111
110.160000	20.870000	0.0044203	-0.0024110
110.160000	20.875000	0.0044203	-0.0024109
110.160000	20.880000	0.0044203	-0.0024109
110.160000	20.885000	0.0044203	-0.0024108
110.160000	20.890000	0.0044203	-0.0024107
110.160000	20.895000	0.0044203	-0.0024106
110.160000	20.900000	0.0044203	-0.0024105
110.160000	20.905000	0.0044203	-0.0024105
110.160000	20.910000	0.0044203	-0.0024104
110.160000	20.915000	0.0044203	-0.0024103
110.160000	20.920000	0.0044203	-0.0024102
110.160000	20.925000	0.0044203	-0.0024101
110.160000	20.930000	0.0044203	-0.0024101
110.160000	20.935000	0.0044203	-0.0024100
110.160000	20.940000	0.0044203	-0.0024099
110.160000	20.945000	0.0044203	-0.0024098
110.160000	20.950000	0.0044203	-0.0024097
110.160000	20.955000	0.0044256	-0.0024096
110.160000	20.960000	0.0044256	-0.0024096
110.160000	20.965000	0.0044256	-0.0024095
110.160000	20.970000	0.0044256	-0.0024094
110.160000	20.975000	0.0044256	-0.0024093
110.160000	20.980000	0.0044256	-0.0024092
110.160000	20.985000	0.0044256	-0.0024092
110.160000	20.990000	0.0044256	-0.0024091
110.160000	20.995000	0.0044256	-0.0024090
110.160000	21.000000	0.0044256	-0.0024089
110.160000	21.005000	0.0044256	-0.0024088
110.160000	21.010000	0.0044256	-0.0024088
110.160000	21.015000	0.0044256	-0.0024087
110.160000	21.020000	0.0044256	-0.0024086
110.160000	21.025000	0.0044256	-0.0024085
110.160000	21.030000	0.0044256	-0.0024084
110.160000	21.035000	0.0044256	-0.0024084
110.160000	21.040000	0.0044256	-0.0024083
110.160000	21.045000	0.0044256	-0.0024082
110.160000	21.050000	0.0044256	-0.0024081
110.160000	21.055000	0.0044310	-0.0024080
110.160000	21.060000	0.0044310	-0.0024080
110.160000	21.065000	0.0044310	-0.0024079
110.160000	21.070000	0.0044310	-0.0024078
110.160000	21.075000	0.0044310	-0.0024077
110.160000	21.080000	0.0044310	-0.0024076
110.160000	21.085000	0.0044310	-0.0024075
110.160000	21.090000	0.0044310	-0.0024075
110.160000	21.095000	0.0044310	-0.0024074
110.160000	21.100000	0.0044310	-0.0024023
110.160000	21.105000	0.0044310	-0.0024022
110.160000	21.110000	0.0044310	-0.0024021
110.160000	21.115000	0.0044310	-0.0024021
110.160000	21.120000	0.0044310	-0.0024020
110.160000	21.125000	0.0044310	-0.0024019
110.160000	21.130000	0.0044310	-0.0024018
110.160000	21.135000	0.0044310	-0.0024017
110.160000	21.140000	0.0044310	-0.0024017
110.160000	21.145000	0.0044310	-0.0024016
110.160000	21.150000	0.0044310	-0.0024015
110.160000	21.155000	0.0044364	-0.0024014
110.160000	21.160000	0.0044364	-0.0024013
110.160000	21.165000	0.0044364	-0.0024012
110.160000	21.170000	0.0044364	-0.0024012
110.160000	21.175000	0.0044364	-0.0024011
110.160000	21.180000	0.0044364	-0.0024010
110.160000	21.185000	0.0044364	-0.0024009
110.160000	21.190000	0.0044364	-0.0024008
110.160000	21.195000	0.0044364	-0.0024008
110.160000	21.200000	0.0044364	-0.0024007
110.160000	21.205000	0.0044364	-0.0024006
110.160000	21.210000	0.0044364	-0.0024005
110.160000	21.215000	0.0044364	-0.0024004
110.160000	21.220000	0.0044364	-0.0024004
110.160000	21.225000	0.0044364	-0.0024003
110.160000	21.230000	0.0044364	-0.0024002
110.160000	21.235000	0.0044364	-0.0024001
110.160000	21.240000	0.0044364	-0.0024000
110.160000	21.245000	0.0044364	-0.0023999
110.160000	21.250000	0.0044417	-0.0023999
110.160000	21.255000	0.0044417	-0.0023998
110.160000	21.260000	0.0044417	-0.0024047
110.160000	21.265000	0.0044417	-0.0024046
110.160000	21.270000	0.0044417	-0.0024045
110.160000	21.275000	0.0044417	-0.0024045
110.160000	21.280000	0.0044417	-0.0024044
110.160000	21.285000	0.0044417	-0.0024043
110.160000	21.290000	0.0044417	-0.0024042
110.160000	21.295000	0.0044417	-0.0024041
110.160000	21.300000	0.0044417	-0.0024040
110.160000	21.305000	0.0044417	-0.0024040
110.160000	21.310000	0.0044417	-0.0024039
110.160000	21.315000	0.0044417	-0.0024038
110.160000	21.320000	0.0044417	-0.0024037
110.160000	21.325000	0.0044417	-0.0024036
110.160000	21.330000	0.0044417	-0.0024036
110.160000	21.335000	0.0044417	-0.0024035
110.160000	21.340000	0.0044417	-0.0024084
110.160000	21.345000	0.0044417	-0.0024083
110.160000	21.350000	0.0044471	-0.0024082
110.160000	21.355000	0.0044471	-0.0024081
110.160000	21.360000	0.0044471	-0.0024081
110.160000	21.365000	0.0044471	-0.0024080
110.160000	21.370000	0.0044471	-0.0024079
110.160000	21.375000	0.0044471	-0.0024078
110.160000	21.380000	0.0044471	-0.0024077
110.160000	21.385000	0.0044471	-0.0024126
110.160000	21.390000	0.0044471	-0.0024126
110.160000	21.395000	0.0044471	-0.0024125
110.160000	21.400000	0.0044471	-0.0024124
110.160000	21.405000	0.0044471	-0.0024123
110.160000	21.410000	0.0044471	-0.0024122
110.160000	21.415000	0.0044471	-0.0024122
110.160000	21.420000	0.0044471	-0.0024171
110.160000	21.425000	0.0044471	-0.0024170
110.160000	21.430000	0.0044471	-0.0024169
110.160000	21.435000	0.0044471	-0.0024168
110.160000	21.440000	0.0044471	-0.0024167
110.160000	21.445000	0.0044471	-0.0024216
110.160000	21.450000	0.0044525	-0.0024216
110.160000	21.455000	0.0044525	-0.0024215
110.160000	21.460000	0.0044525	-0.0024214
110.160000	21.465000	0.0044525	-0.0024213
110.160000	21.470000	0.0044525	-0.0024262
110.160000	21.475000	0.0044525	-0.0024261
110.160000	21.480000	0.0044525	-0.0024261
110.160000	21.485000	0.0044525	-0.0024260
110.160000	21.490000	0.0044525	-0.0024259
110.160000	21.495000	0.0044525	-0.0024308
110.160000	21.500000	0.0044525	-0.0024307
110.160000	21.505000	0.0044525	-0.0024306
110.160000	21.510000	0.0044525	-0.0024305
110.160000	21.515000	0.0044525	-0.0024354
110.160000	21.520000	0.0044525	-0.0024354
110.160000	21.525000	0.0044525	-0.0024353
110.160000	21.530000	0.0044525	-0.0024352
110.160000	21.535000	0.0044525	-0.0024401
110.160000	21.540000	0.0044525	-0.0024400
110.160000	21.545000	0.0044578	-0.0024399
110.160000	21.550000	0.0044578	-0.0024399
110.160000	21.555000	0.0044578	-0.0024448
110.160000	21.560000	0.0044578	-0.0024447
110.160000	21.565000	0.0044578	-0.0024446
110.160000	21.570000	0.0044578	-0.0024495
110.160000	21.575000	0.0044578	-0.0024494
110.160000	21.580000	0.0044578	-0.0024493
110.160000	21.585000	0.0044578	-0.0024542
110.160000	21.590000	0.0044578	-0.0024541
110.160000	21.595000	0.0044578	-0.0024541
110.160000	21.600000	0.0044578	-0.0024590
110.160000	21.605000	0.0044578	-0.0024589
110.160000	21.610000	0.0044578	-0.0024588
110.160000	21.615000	0.0044578	-0.0024637
110.160000	21.620000	0.0044578	-0.0024636
110.160000	21.625000	0.0044578	-0.0024635
110.160000	21.630000	0.0044578	-0.0024684
110.160000	21.635000	0.0044578	-0.0024683
110.160000	21.640000	0.0044578	-0.0024683
110.160000	21.645000	0.0044632	-0.0024732
110.160000	21.650000	0.0044632	-0.0024731
110.160000	21.655000	0.0044632	-0.0024730
110.160000	21.660000	0.0044632	-0.0024779
110.160000	21.665000	0.0044632	-0.0024778
110.160000	21.670000	0.0044632	-0.0024827
110.160000	21.675000	0.0044632	-0.0024826
110.160000	21.680000	0.0044632	-0.0024825
110.160000	21.685000	0.0044632	-0.0024874
110.160000	21.690000	0.0044632	-0.0024873
110.160000	21.695000	0.0044632	-0.0024873
110.160000	21.700000	0.0044632	-0.0024921
110.160000	21.705000	0.0044632	-0.0024921
110.160000	21.710000	0.0044632	-0.0024970
110.160000	21.715000	0.0044632	-0.0024969
110.160000	21.720000	0.0044632	-0.0025018
110.160000	21.725000	0.0044632	-0.0025017
110.160000	21.730000	0.0044632	-0.0025016
110.160000	21.735000	0.0044632	-0.0025065
110.160000	21.740000	0.0044686	-0.0025064
